1502785109461,-3910,130,-452,29,-3,52
1502785109462,-3922,94,-468,38,52,-36
1502785109463,-3928,68,-444,11,-16,40
1502785109464,-3904,94,-402,11,40,-38
1502785109465,-3884,116,-458,5,3,7
1502785109466,-3870,112,-450,5,10,-24
1502785109467,-3902,106,-418,-4,49,29
1502785109468,-3926,104,-384,5,-19,-19
1502785109469,-3896,104,-458,-7,34,-9
1502785109470,-3908,106,-418,6,-16,13
1502785109471,-3880,98,-462,14,11,-21
1502785109472,-3916,90,-452,-32,24,9
1502785109473,-3906,148,-430,-20,-18,-19
1502785109474,-3908,98,-450,-18,9,32
1502785109475,-3874,94,-480,0,24,-28
1502785109476,-3894,66,-454,-12,-12,23
1502785109477,-3924,68,-456,2,24,-30
1502785109478,-3884,112,-470,17,25,11
1502785109479,-3870,110,-506,27,-27,-7
1502785109480,-3952,92,-472,27,37,-18
1502785109481,-3888,86,-476,26,21,28
1502785109482,-3898,144,-478,19,31,-36
1502785109483,-3892,116,-454,15,7,58
1502785109484,-3886,128,-436,30,11,-50
1502785109485,-3860,84,-446,6,19,34
1502785109486,-3894,114,-450,2,3,-14
1502785109487,-3902,106,-484,-2,7,-4
1502785109488,-3902,92,-444,31,18,-13
1502785109489,-3922,116,-462,24,22,7
1502785109490,-3912,86,-458,18,14,5
1502785109491,-3910,94,-426,10,37,-16
1502785109492,-3878,126,-452,12,-5,42
1502785109493,-3886,110,-416,12,9,-34
1502785109494,-3910,106,-468,-4,15,17
1502785109495,-3900,104,-484,1,10,-1
1502785109496,-3906,140,-470,-23,19,-15
1502785109497,-3902,84,-440,-9,37,-11
1502785109498,-3906,118,-452,-20,13,14
1502785109499,-3934,92,-444,-18,7,-15
1502785109500,-3910,106,-524,-3,28,-1
1502785109501,-3922,80,-446,4,-26,14
1502785109502,-3852,118,-454,17,65,-14
1502785109503,-3924,106,-484,-1,-9,25
1502785109504,-3922,106,-472,10,8,-13
1502785109505,-3888,96,-456,4,30,4
1502785109506,-3892,80,-442,28,-9,-26
1502785109507,-3898,118,-442,-8,28,34
1502785109508,-3920,136,-462,24,6,-36
1502785109509,-3894,106,-394,10,-1,43
1502785109510,-3908,92,-494,13,36,-43
1502785109511,-3874,126,-490,47,5,36
1502785109512,-3908,86,-454,32,7,-21
1502785109513,-3898,110,-472,23,31,1
1502785109514,-3904,120,-506,3,18,43
1502785109515,-3896,132,-468,15,22,-70
1502785109516,-3906,96,-396,12,-5,56
1502785109517,-3914,110,-440,13,20,-52
1502785109518,-3878,88,-486,-8,18,33
1502785109519,-3910,106,-446,-1,3,-23
1502785109520,-3902,112,-466,-7,25,14
1502785109521,-3892,86,-464,16,16,-15
1502785109522,-3914,66,-494,15,11,16
1502785109523,-3896,94,-470,27,7,-4
1502785109524,-3894,96,-442,33,-9,-17
1502785109525,-3888,88,-466,2,37,30
1502785109526,-3878,120,-500,49,8,-28
1502785109527,-3896,116,-360,23,24,38
1502785109528,-3864,114,-494,30,18,-29
1502785109529,-3874,98,-462,15,-14,31
1502785109530,-3916,110,-440,27,47,-16
1502785109531,-3876,76,-508,21,-18,14
1502785109532,-3934,92,-470,13,48,-20
1502785109533,-3900,88,-360,14,-10,2
1502785109534,-3916,96,-518,31,45,18
1502785109535,-3916,100,-468,24,-2,-27
1502785109537,-3920,104,-472,34,-2,2
1502785109537,-3916,104,-402,25,40,-20
1502785109538,-3890,76,-532,-4,-1,15
1502785109539,-3900,94,-480,27,28,-19
1502785109540,-3934,96,-492,-6,-14,19
1502785109541,-3878,94,-454,11,35,-17
1502785109542,-3878,116,-444,-5,14,16
1502785109543,-3904,104,-440,4,11,-5
1502785109544,-3878,130,-468,14,10,-3
1502785109545,-3900,70,-550,-11,10,20
1502785109546,-3892,86,-442,-3,7,-46
1502785109547,-3930,116,-478,11,-10,13
1502785109548,-3886,112,-400,7,19,-12
1502785109549,-3878,106,-452,-9,-1,3
1502785109550,-3924,108,-432,3,7,-1
1502785109551,-3910,118,-494,-4,15,21
1502785109552,-3864,108,-514,2,6,-23
1502785109553,-3912,92,-468,-2,35,35
1502785109554,-3904,74,-424,22,-3,-42
1502785109555,-3874,98,-524,9,9,36
1502785109556,-3866,108,-438,5,13,-38
1502785109557,-3908,116,-396,17,23,24
1502785109558,-3912,106,-494,1,23,1
1502785109559,-3910,96,-454,26,24,-29
1502785109560,-3908,80,-504,8,7,33
1502785109561,-3882,96,-494,36,26,-62
1502785109562,-3926,98,-446,-22,12,56
1502785109563,-3904,96,-408,-8,47,-34
1502785109564,-3878,86,-416,2,-23,8
1502785109565,-3908,58,-424,3,60,-10
1502785109566,-3928,96,-442,-4,-7,-28
1502785109567,-3888,104,-446,-3,10,25
1502785109568,-3934,80,-414,35,23,-25
1502785109569,-3876,72,-520,9,-8,36
1502785109570,-3906,130,-422,1,33,-16
1502785109571,-3906,124,-424,-8,-7,18
1502785109572,-3900,118,-368,5,40,-22
1502785109573,-3904,98,-436,-8,-3,13
1502785109574,-3926,86,-402,7,9,-20
1502785109575,-3898,136,-466,-24,-5,22
1502785109576,-3904,130,-458,0,17,-21
1502785109577,-3872,108,-512,4,28,18
1502785109578,-3896,92,-446,-12,-10,0
1502785109579,-3884,114,-464,-1,20,-7
1502785109580,-3930,104,-508,11,11,22
1502785109581,-3916,64,-402,-1,38,-41
1502785109582,-3910,118,-456,-6,21,31
1502785109583,-3892,132,-452,5,-9,-41
1502785109584,-3906,86,-402,6,47,32
1502785109585,-3920,120,-422,19,0,-13
1502785109586,-3902,98,-384,0,30,-19
1502785109587,-3894,94,-476,4,37,10
1502785109588,-3914,88,-492,24,25,-17
1502785109589,-3926,114,-376,13,-17,42
1502785109590,-3898,88,-482,26,20,-46
1502785109591,-3892,86,-436,9,16,32
1502785109592,-3918,92,-456,38,-19,-21
1502785109593,-3886,112,-480,-2,24,8
1502785109594,-3916,116,-490,-2,29,-8
1502785109595,-3928,138,-430,11,5,4
1502785109596,-3888,66,-456,6,12,-1
1502785109597,-3890,100,-438,16,30,20
1502785109598,-3902,120,-450,14,22,-5
1502785109599,-3910,138,-432,-4,18,0
1502785109600,-3908,108,-430,-3,12,27
1502785109601,-3882,72,-462,17,-2,-31
1502785109602,-3888,100,-472,2,11,38
1502785109603,-3910,64,-432,22,16,-12
1502785109604,-3904,92,-480,-16,-13,33
1502785109605,-3874,106,-480,9,33,-55
1502785109606,-3906,88,-444,6,-9,68
1502785109607,-3920,124,-452,26,22,-29
1502785109608,-3892,76,-462,10,41,-18
1502785109609,-3924,68,-462,19,13,18
1502785109610,-3910,72,-424,27,-1,-7
1502785109611,-3898,84,-462,26,4,19
1502785109612,-3910,136,-452,26,14,-25
1502785109613,-3898,98,-464,24,9,24
1502785109614,-3906,52,-466,32,23,-27
1502785109615,-3908,76,-432,-2,6,21
1502785109616,-3904,124,-468,30,10,-29
1502785109617,-3918,58,-442,-10,16,19
1502785109618,-3920,124,-458,5,22,6
1502785109619,-3896,110,-472,4,8,3
1502785109620,-3888,104,-428,17,24,6
1502785109621,-3924,86,-458,26,1,15
1502785109622,-3906,86,-428,10,28,1
1502785109623,-3910,100,-522,-18,17,68
1502785109624,-3906,92,-500,15,3,-79
1502785109625,-3882,88,-508,-11,23,61
1502785109626,-3916,98,-504,-10,9,-56
1502785109627,-3888,60,-478,2,-11,36
1502785109628,-3898,76,-456,-9,-7,-36
1502785109629,-3892,90,-456,-3,23,14
1502785109630,-3870,130,-456,-4,11,2
1502785109631,-3928,90,-384,-6,7,-39
1502785109632,-3874,84,-452,-11,8,31
1502785109633,-3910,108,-500,3,25,-34
1502785109634,-3898,90,-440,-13,6,33
1502785109635,-3902,118,-456,17,23,-18
1502785109636,-3918,92,-466,-6,15,8
1502785109637,-3868,100,-424,19,21,-28
1502785109638,-3898,90,-490,1,6,19
1502785109639,-3896,104,-458,12,7,-20
1502785109640,-3872,92,-446,20,22,23
1502785109641,-3936,100,-478,18,-4,-36
1502785109642,-3912,66,-476,13,32,21
1502785109643,-3886,114,-458,5,30,-9
1502785109644,-3912,78,-446,29,-11,-40
1502785109645,-3894,68,-428,20,2,35
1502785109646,-3918,106,-422,10,28,-49
1502785109647,-3910,106,-456,-13,12,42
1502785109648,-3902,130,-472,-3,6,-47
1502785109649,-3896,96,-480,-12,15,13
1502785109650,-3884,72,-462,-4,-2,-11
1502785109651,-3896,54,-472,3,20,-26
1502785109652,-3922,70,-426,8,-1,36
1502785109653,-3926,70,-486,27,45,-38
1502785109654,-3890,72,-466,19,-11,27
1502785109655,-3916,80,-466,6,15,-16
1502785109656,-3884,84,-466,10,23,29
1502785109657,-3882,98,-494,-6,14,-34
1502785109658,-3914,88,-456,-9,21,30
1502785109659,-3914,116,-466,5,-1,-14
1502785109660,-3910,80,-468,21,32,31
1502785109661,-3902,104,-464,24,19,-22
1502785109662,-3930,114,-442,3,5,1
1502785109663,-3910,108,-422,-9,19,12
1502785109664,-3900,120,-428,1,18,-27
1502785109665,-3926,118,-504,-5,11,26
1502785109666,-3904,104,-402,-12,4,-36
1502785109667,-3886,84,-526,-2,-9,37
1502785109668,-3936,104,-466,12,-4,-31
1502785109669,-3898,128,-422,2,26,14
1502785109670,-3904,114,-416,9,4,-32
1502785109671,-3916,100,-456,8,8,-3
1502785109672,-3902,72,-470,12,25,-11
1502785109673,-3874,92,-418,1,28,12
1502785109674,-3906,124,-500,-4,37,-21
1502785109675,-3922,86,-482,3,-11,-3
1502785109676,-3894,112,-438,8,19,-8
1502785109677,-3934,108,-418,13,22,-8
1502785109678,-3906,100,-520,-6,8,-2
1502785109679,-3896,76,-438,-12,19,-4
1502785109680,-3920,104,-372,-7,37,19
1502785109681,-3898,112,-432,3,12,-39
1502785109682,-3894,80,-414,-13,15,33
1502785109683,-3930,90,-442,17,12,-20
1502785109684,-3912,54,-524,9,5,29
1502785109685,-3900,90,-430,8,21,10
1502785109687,-3872,98,-456,25,15,-20
1502785109687,-3934,98,-508,-2,8,20
1502785109688,-3898,68,-486,14,-7,-19
1502785109689,-3884,126,-438,-2,27,32
1502785109690,-3928,98,-472,40,12,-7
1502785109691,-3894,94,-458,20,21,6
1502785109692,-3892,114,-456,23,-2,-20
1502785109693,-3914,68,-444,-10,10,19
1502785109694,-3902,96,-500,23,22,-16
1502785109695,-3938,112,-468,4,-24,-2
1502785109696,-3902,76,-446,-10,62,8
1502785109697,-3876,106,-426,22,-28,-24
1502785109698,-3884,88,-426,5,24,18
1502785109699,-3918,46,-466,21,16,-18
1502785109700,-3918,126,-480,-5,5,12
1502785109701,-3890,84,-458,-9,18,-69
1502785109702,-3920,84,-444,-21,0,59
1502785109703,-3936,86,-510,-6,40,-46
1502785109704,-3894,120,-468,0,-6,25
1502785109705,-3912,86,-466,-10,9,-7
1502785109706,-3918,120,-452,8,18,-9
1502785109707,-3892,80,-468,-1,3,16
1502785109708,-3892,90,-456,9,10,-40
1502785109709,-3914,80,-428,-6,7,54
1502785109710,-3898,104,-410,6,19,-58
1502785109711,-3912,84,-466,-6,40,50
1502785109712,-3922,120,-468,7,7,-32
1502785109713,-3894,88,-412,0,2,11
1502785109714,-3886,84,-422,19,38,-22
1502785109715,-3906,90,-480,-7,15,2
1502785109716,-3876,92,-452,2,14,4
1502785109717,-3900,98,-450,12,30,-24
1502785109718,-3868,108,-426,23,-5,13
1502785109719,-3912,96,-398,20,6,-15
1502785109720,-3896,138,-520,8,10,18
1502785109721,-3906,88,-450,18,10,-24
1502785109722,-3938,68,-442,5,-11,17
1502785109723,-3928,94,-470,6,28,-7
1502785109724,-3920,86,-532,-3,4,4
1502785109725,-3932,94,-478,2,17,5
1502785109726,-3900,96,-428,-2,30,-3
1502785109727,-3912,114,-412,20,9,8
1502785109728,-3892,44,-456,11,24,-24
1502785109729,-3934,104,-446,15,11,13
1502785109730,-3894,94,-504,24,9,-32
1502785109731,-3890,96,-396,31,27,24
1502785109732,-3884,60,-450,44,11,-22
1502785109733,-3876,78,-440,20,20,8
1502785109734,-3906,84,-400,25,21,-17
1502785109735,-3900,86,-518,14,-2,2
1502785109736,-3892,104,-410,0,45,-7
1502785109737,-3934,74,-522,-14,-10,-3
1502785109738,-3888,110,-414,-7,13,37
1502785109739,-3926,94,-466,-9,31,-44
1502785109740,-3894,88,-430,-30,4,23
1502785109741,-3894,94,-496,-6,12,-16
1502785109742,-3906,60,-436,-5,7,34
1502785109743,-3872,74,-442,0,14,-21
1502785109744,-3876,64,-390,2,3,10
1502785109745,-3898,80,-462,13,44,-6
1502785109746,-3882,76,-456,12,7,8
1502785109747,-3924,116,-476,22,15,-2
1502785109748,-3876,94,-440,24,31,-13
1502785109749,-3894,96,-454,0,4,5
1502785109750,-3926,104,-464,26,8,-23
1502785109751,-3910,110,-494,20,11,29
1502785109752,-3900,76,-492,15,-2,2
1502785109753,-3926,72,-456,-11,36,9
1502785109754,-3938,104,-446,-8,-8,-27
1502785109755,-3880,64,-454,-15,18,19
1502785109756,-3906,92,-504,18,1,-23
1502785109757,-3896,112,-466,12,42,14
1502785109758,-3894,92,-480,12,-10,-16
1502785109759,-3900,88,-506,13,12,-31
1502785109760,-3890,126,-494,22,39,27
1502785109761,-3894,86,-446,7,7,-38
1502785109762,-3882,130,-462,-9,9,42
1502785109763,-3922,112,-442,22,7,-10
1502785109764,-3906,84,-452,12,33,10
1502785109765,-3890,92,-458,-5,5,9
1502785109766,-3940,108,-486,3,25,9
1502785109767,-3888,120,-452,10,7,-22
1502785109768,-3868,92,-446,2,-6,14
1502785109769,-3912,112,-506,31,42,-7
1502785109770,-3900,92,-452,17,-6,-1
1502785109771,-3928,88,-452,5,21,23
1502785109772,-3920,114,-456,6,5,-10
1502785109773,-3928,94,-508,17,0,3
1502785109774,-3924,108,-504,29,8,-9
1502785109775,-3920,118,-452,8,17,13
1502785109776,-3914,114,-494,-11,-14,-37
1502785109777,-3904,114,-476,-5,45,36
1502785109778,-3920,90,-456,-4,-5,-28
1502785109779,-3904,110,-472,-5,31,1
1502785109780,-3918,84,-442,4,15,0
1502785109781,-3934,86,-422,-9,14,-12
1502785109782,-3880,136,-478,4,24,12
1502785109783,-3918,90,-444,24,12,-55
1502785109784,-3932,126,-452,6,36,46
1502785109785,-3920,88,-436,16,11,-28
1502785109786,-3928,106,-504,-10,2,30
1502785109787,-3896,98,-424,5,32,-30
1502785109788,-3880,78,-494,-22,10,36
1502785109789,-3902,94,-422,-1,7,-22
1502785109790,-3926,78,-490,16,-6,23
1502785109791,-3902,104,-470,8,8,-25
1502785109792,-3884,110,-418,29,15,4
1502785109793,-3928,56,-468,15,11,14
1502785109794,-3888,88,-468,21,22,-35
1502785109795,-3904,86,-484,-11,10,36
1502785109796,-3902,128,-444,-7,-2,-33
1502785109797,-3902,94,-444,-2,8,31
1502785109798,-3920,88,-476,25,23,-37
1502785109799,-3940,78,-442,27,9,30
1502785109800,-3896,36,-540,20,36,-31
1502785109801,-3922,112,-388,19,-21,5
1502785109802,-3902,114,-416,10,5,19
1502785109803,-3908,100,-454,9,2,-21
1502785109804,-3880,90,-440,15,0,8
1502785109805,-3900,58,-496,4,40,-21
1502785109806,-3882,84,-472,4,-14,14
1502785109807,-3894,120,-482,15,26,-22
1502785109808,-3926,68,-438,-4,-19,20
1502785109809,-3910,154,-446,-5,9,-42
1502785109810,-3902,92,-454,13,25,28
1502785109811,-3890,130,-470,17,5,-24
1502785109812,-3882,66,-458,23,45,8
1502785109813,-3918,120,-444,-4,-13,9
1502785109814,-3906,100,-526,7,31,-26
1502785109815,-3908,104,-418,4,-10,53
1502785109816,-3914,100,-462,9,24,-22
1502785109817,-3926,100,-396,-7,12,22
1502785109818,-3894,132,-554,4,29,-20
1502785109819,-3900,114,-480,-3,3,33
1502785109820,-3922,86,-442,13,15,-35
1502785109821,-3896,148,-454,11,-18,33
1502785109822,-3896,88,-482,20,25,4
1502785109823,-3912,130,-424,31,-12,-23
1502785109824,-3894,116,-422,33,12,25
1502785109825,-3930,110,-416,32,-22,-54
1502785109826,-3888,108,-538,32,40,22
1502785109827,-3880,66,-452,29,-4,-32
1502785109828,-3884,112,-412,13,18,23
1502785109829,-3904,110,-404,24,9,-24
1502785109830,-3950,92,-442,18,24,40
1502785109831,-3882,98,-512,21,1,-19
1502785109832,-3884,40,-468,3,5,21
1502785109833,-3928,80,-394,2,23,-7
1502785109834,-3892,114,-486,4,12,-23
1502785109835,-3904,112,-402,36,12,38
1502785109836,-3866,140,-432,46,21,-64
1502785109837,-3904,126,-452,25,-3,33
1502785109838,-3918,104,-470,36,27,-31
1502785109839,-3912,72,-440,-6,-4,30
1502785109840,-3906,140,-540,-11,34,-20
1502785109841,-3874,92,-462,-8,-16,24
1502785109842,-3926,94,-496,10,2,-26
1502785109843,-3900,108,-550,-1,28,33
1502785109844,-3906,72,-482,16,21,-5
1502785109845,-3894,76,-426,24,8,-16
1502785109846,-3906,88,-532,15,26,41
1502785109847,-3904,98,-486,42,-4,-29
1502785109848,-3906,116,-450,12,1,38
1502785109849,-3890,52,-480,35,12,-17
1502785109850,-3898,86,-500,14,21,4
1502785109851,-3918,84,-464,18,9,-20
1502785109852,-3880,132,-504,5,27,12
1502785109853,-3922,130,-468,8,10,-22
1502785109854,-3872,68,-508,19,-11,19
1502785109855,-3922,104,-456,23,27,-17
1502785109856,-3914,72,-496,8,18,-20
1502785109857,-3904,128,-514,10,3,21
1502785109858,-3860,72,-468,19,30,-56
1502785109859,-3918,112,-486,15,8,57
1502785109860,-3962,120,-484,27,45,-35
1502785109861,-3902,132,-442,-4,12,36
1502785109862,-3914,118,-510,-9,0,-44
1502785109863,-3914,80,-446,5,24,29
1502785109864,-3886,100,-464,6,-11,8
1502785109865,-3904,104,-436,18,23,-23
1502785109866,-3870,70,-428,19,-10,16
1502785109867,-3900,104,-442,41,16,-35
1502785109868,-3918,96,-482,33,38,44
1502785109869,-3924,114,-524,37,14,-45
1502785109870,-3916,92,-442,12,10,43
1502785109871,-3892,60,-472,21,3,-25
1502785109872,-3910,116,-394,0,12,36
1502785109873,-3914,110,-508,18,6,-42
1502785109874,-3904,86,-446,-3,19,17
1502785109875,-3894,74,-450,6,0,5
1502785109876,-3916,106,-470,14,32,-23
1502785109877,-3918,86,-412,8,11,38
1502785109878,-3912,108,-490,-1,20,-41
1502785109879,-3916,98,-438,-2,24,43
1502785109880,-3886,92,-428,27,6,-47
1502785109881,-3912,124,-454,14,32,31
1502785109882,-3884,92,-438,8,6,-30
1502785109883,-3928,114,-432,0,25,13
1502785109884,-3906,86,-428,0,24,-4
1502785109885,-3932,94,-450,-3,-5,7
1502785109886,-3862,108,-396,20,24,12
1502785109887,-3888,70,-478,17,9,-22
1502785109888,-3900,100,-450,15,18,34
1502785109889,-3888,138,-508,34,12,-23
1502785109890,-3896,98,-450,7,8,18
1502785109891,-3902,98,-478,-10,54,-11
1502785109892,-3932,90,-496,-6,1,10
1502785109893,-3878,76,-480,-6,45,-23
1502785109894,-3896,104,-422,1,-16,22
1502785109895,-3912,104,-418,-4,26,-18
1502785109896,-3916,110,-466,-7,3,-11
1502785109897,-3900,74,-456,-11,13,26
1502785109898,-3930,84,-476,20,38,-46
1502785109899,-3902,86,-464,-6,-3,51
1502785109900,-3862,68,-432,13,33,-36
1502785109901,-3886,108,-464,9,2,24
1502785109902,-3872,112,-476,12,8,-2
1502785109903,-3870,100,-494,-18,16,16
1502785109904,-3908,96,-386,-8,7,-12
1502785109905,-3916,118,-468,6,5,26
1502785109906,-3914,94,-462,14,12,-38
1502785109907,-3886,68,-476,4,6,27
1502785109908,-3922,70,-472,23,27,-12
1502785109909,-3872,86,-478,20,11,2
1502785109910,-3910,118,-472,15,17,38
1502785109911,-3862,80,-494,25,20,-57
1502785109912,-3944,106,-456,19,12,35
1502785109913,-3918,110,-418,21,7,-18
1502785109914,-3874,100,-446,-9,22,2
1502785109915,-3898,134,-484,-7,39,-17
1502785109916,-3902,106,-430,-7,30,-6
1502785109917,-3914,116,-440,0,7,1
1502785109918,-3906,96,-494,17,2,-3
1502785109919,-3912,96,-452,7,15,-1
1502785109920,-3888,120,-470,24,-16,-20
1502785109921,-3884,90,-490,16,35,27
1502785109922,-3904,116,-444,24,13,-36
1502785109923,-3904,94,-424,7,13,32
1502785109924,-3900,66,-450,12,31,-20
1502785109925,-3916,92,-444,-4,2,26
1502785109926,-3878,106,-416,-6,32,-8
1502785109927,-3870,116,-476,-42,-12,-19
1502785109928,-3914,110,-458,8,28,0
1502785109929,-3862,106,-538,14,3,-10
1502785109930,-3888,108,-456,20,16,22
1502785109931,-3862,80,-452,18,51,-24
1502785109932,-3904,84,-446,-4,-3,0
1502785109933,-3884,104,-456,15,37,-5
1502785109934,-3914,90,-506,-15,-9,4
1502785109935,-3914,76,-476,8,-1,29
1502785109936,-3910,66,-452,11,23,-37
1502785109937,-3898,52,-472,-1,3,34
1502785109938,-3886,80,-436,-1,20,-9
1502785109939,-3934,74,-486,-2,3,11
1502785109940,-3880,98,-390,5,-2,-9
1502785109941,-3926,98,-498,4,3,-18
1502785109943,-3902,88,-462,9,-13,7
1502785109943,-3916,118,-500,13,15,-22
1502785109944,-3902,86,-472,14,-12,6
1502785109945,-3884,98,-410,11,38,8
1502785109946,-3910,128,-494,0,-13,0
1502785109947,-3884,80,-496,5,26,0
1502785109948,-3876,96,-416,9,19,28
1502785109949,-3908,104,-458,6,-12,-32
1502785109950,-3912,106,-426,11,29,39
1502785109951,-3884,88,-508,9,-6,-20
1502785109952,-3906,70,-452,3,28,-11
1502785109953,-3876,104,-510,-2,-17,19
1502785109954,-3906,98,-490,0,43,-33
1502785109955,-3878,68,-412,14,4,16
1502785109956,-3902,124,-464,30,-4,-22
1502785109957,-3922,74,-424,14,33,19
1502785109958,-3878,114,-414,25,14,-16
1502785109959,-3900,80,-446,-19,-7,8
1502785109960,-3912,100,-432,-3,48,-17
1502785109961,-3884,124,-432,25,13,21
1502785109962,-3904,114,-432,29,10,-21
1502785109963,-3904,126,-486,37,36,-12
1502785109964,-3908,136,-416,9,-22,29
1502785109965,-3938,90,-468,32,22,-32
1502785109966,-3898,110,-466,27,14,48
1502785109967,-3922,114,-418,39,4,-40
1502785109968,-3898,92,-498,22,13,8
1502785109969,-3898,76,-426,15,11,-23
1502785109970,-3926,94,-496,-11,-14,11
1502785109971,-3896,96,-472,4,25,-31
1502785109972,-3914,100,-450,-20,25,4
1502785109973,-3884,72,-456,3,8,29
1502785109974,-3898,114,-486,16,20,-21
1502785109975,-3908,88,-446,32,17,33
1502785109976,-3900,104,-446,44,31,-9
1502785109977,-3928,72,-504,21,-9,17
1502785109978,-3878,86,-452,25,39,-31
1502785109979,-3924,104,-442,-11,0,21
1502785109980,-3940,98,-458,7,49,-31
1502785109981,-3890,112,-458,-14,-7,50
1502785109982,-3878,76,-438,0,18,-42
1502785109983,-3890,112,-490,9,26,24
1502785109984,-3908,98,-452,-2,9,-21
1502785109985,-3936,76,-438,9,9,14
1502785109986,-3896,132,-472,-3,29,3
1502785109987,-3898,110,-482,16,4,-42
1502785109988,-3898,98,-436,10,25,54
1502785109989,-3894,106,-464,18,-21,-71
1502785109990,-3918,94,-480,5,16,50
1502785109991,-3924,106,-470,10,11,-40
1502785109992,-3900,112,-464,12,17,36
1502785109993,-3878,112,-482,10,41,-31
1502785109994,-3896,108,-438,3,-10,-5
1502785109995,-3886,96,-466,7,34,15
1502785109996,-3884,72,-484,16,17,-21
1502785109997,-3882,118,-426,13,17,47
1502785109998,-3896,98,-468,21,12,-34
1502785109999,-3880,56,-408,13,38,18
1502785110000,-3926,88,-412,32,-9,-19
1502785110001,-3900,90,-442,12,-2,15
1502785110002,-3916,114,-450,38,40,-43
1502785110003,-3898,100,-496,17,-20,48
1502785110004,-3928,84,-498,6,48,-36
1502785110005,-3912,100,-422,-12,-6,3
1502785110006,-3894,112,-508,1,-1,25
1502785110007,-3922,64,-458,3,32,-44
1502785110008,-3914,86,-520,1,0,50
1502785110009,-3892,86,-452,22,10,-56
1502785110010,-3914,70,-422,2,10,45
1502785110011,-3882,108,-422,4,27,-34
1502785110012,-3888,54,-492,-5,-16,37
1502785110013,-3894,84,-470,15,33,-13
1502785110014,-3934,88,-442,7,13,-9
1502785110015,-3904,100,-426,11,12,12
1502785110016,-3908,90,-492,9,21,-37
1502785110017,-3902,76,-508,25,20,27
1502785110018,-3908,80,-492,28,0,-21
1502785110019,-3862,94,-484,10,33,25
1502785110020,-3908,76,-524,26,15,-12
1502785110021,-3872,66,-458,32,-5,2
1502785110022,-3868,92,-424,24,19,-20
1502785110023,-3900,96,-432,3,7,0
1502785110024,-3904,88,-428,12,28,-15
1502785110025,-3894,92,-414,-12,1,26
