1502784957700,154,36,3680,53,-3,-50
1502784957701,184,26,3706,15,49,-19
1502784957702,146,20,3734,15,-2,-28
1502784957703,168,70,3702,-4,-4,-10
1502784957704,152,44,3634,18,35,-7
1502784957705,144,30,3692,1,-8,-9
1502784957706,156,50,3738,22,4,-14
1502784957707,164,64,3708,19,12,-34
1502784957708,170,100,3724,40,22,-1
1502784957709,136,46,3742,39,32,-59
1502784957710,176,86,3692,25,-14,18
1502784957711,156,68,3708,41,33,-59
1502784957712,160,76,3762,6,6,27
1502784957713,162,38,3770,31,23,-62
1502784957714,172,36,3690,8,22,18
1502784957715,190,68,3702,25,33,-19
1502784957716,158,92,3680,-1,24,-5
1502784957717,144,34,3748,26,24,0
1502784957718,152,68,3732,24,21,-53
1502784957719,162,32,3738,16,14,-11
1502784957720,176,76,3716,22,3,-40
1502784957721,144,58,3678,9,23,-5
1502784957722,136,28,3694,33,-11,-27
1502784957723,174,74,3722,17,29,-6
1502784957724,128,66,3670,5,-5,-29
1502784957725,162,108,3790,-13,9,23
1502784957726,166,68,3674,23,-11,-40
1502784957727,162,74,3682,43,27,-6
1502784957728,124,30,3724,31,19,-8
1502784957729,160,46,3714,31,-1,-27
1502784957730,126,58,3710,35,19,-1
1502784957731,120,52,3736,39,-18,-34
1502784957732,132,58,3764,10,20,-2
1502784957733,160,36,3680,8,7,-25
1502784957734,140,78,3700,-13,1,5
1502784957735,150,40,3708,7,28,-56
1502784957736,146,56,3696,4,13,12
1502784957737,166,68,3696,6,35,-63
1502784957738,134,66,3708,-8,13,7
1502784957739,160,38,3782,0,14,-24
1502784957740,134,80,3694,5,15,-34
1502784957741,126,56,3692,15,1,27
1502784957742,112,70,3778,24,30,-57
1502784957743,158,86,3788,18,-7,14
1502784957744,148,76,3724,30,6,-56
1502784957745,124,38,3750,-1,28,8
1502784957746,146,60,3696,10,10,-14
1502784957747,122,94,3714,6,16,-37
1502784957748,158,50,3734,17,13,14
1502784957749,132,54,3730,10,20,-41
1502784957750,180,80,3706,10,23,14
1502784957751,138,52,3738,38,12,-37
1502784957752,146,80,3718,18,20,8
1502784957753,128,88,3746,29,20,-40
1502784957754,140,76,3682,2,-11,10
1502784957755,144,32,3748,26,49,-49
1502784957756,178,68,3714,18,17,10
1502784957757,132,72,3680,4,-8,-34
1502784957758,116,68,3692,6,23,-19
1502784957759,132,50,3694,30,5,10
1502784957760,150,66,3716,27,10,-53
1502784957761,166,72,3648,29,30,28
1502784957762,142,52,3720,46,3,-34
1502784957763,142,60,3720,24,8,19
1502784957764,134,86,3704,50,21,-40
1502784957765,164,56,3638,24,8,4
1502784957766,148,90,3694,61,35,-49
1502784957767,170,58,3768,45,-16,13
1502784957768,180,76,3648,31,18,-25
1502784957769,150,52,3708,6,33,-2
1502784957770,130,80,3696,3,1,-4
1502784957771,172,14,3748,26,26,-36
1502784957772,122,74,3728,12,-7,19
1502784957773,138,92,3724,15,36,-46
1502784957774,170,40,3710,24,-6,12
1502784957775,150,44,3722,46,1,-18
1502784957776,126,70,3692,-4,9,-21
1502784957777,168,80,3732,25,21,-23
1502784957778,156,52,3670,14,1,-11
1502784957779,120,36,3758,30,32,-31
1502784957780,120,50,3754,23,5,-6
1502784957781,144,68,3742,17,28,-4
1502784957782,146,76,3702,23,7,-49
1502784957783,166,58,3706,6,12,18
1502784957784,148,36,3750,3,8,-48
1502784957785,150,60,3700,-9,21,-5
1502784957786,136,52,3710,25,15,-23
1502784957787,198,72,3706,7,13,-17
1502784957788,182,88,3708,10,26,-42
1502784957789,128,38,3742,8,12,12
1502784957790,146,84,3718,22,28,-23
1502784957791,154,68,3692,7,4,-3
1502784957792,160,86,3722,4,14,12
1502784957793,146,80,3770,11,25,-62
1502784957794,142,50,3786,-14,6,30
1502784957795,136,74,3716,17,21,-71
1502784957796,182,76,3690,-5,-13,11
1502784957797,124,44,3716,22,9,-22
1502784957798,162,38,3700,8,2,0
1502784957799,152,28,3760,16,21,-27
1502784957800,130,46,3708,16,-13,-6
1502784957801,134,80,3716,24,30,-19
1502784957802,144,84,3620,28,40,-39
1502784957803,168,80,3738,26,-12,9
1502784957804,148,56,3728,39,10,-29
1502784957805,148,38,3690,14,29,-2
1502784957806,102,12,3734,21,15,-35
1502784957807,174,92,3704,26,30,-3
1502784957808,160,68,3750,41,20,-43
1502784957809,146,96,3714,15,6,0
1502784957810,130,54,3708,30,28,-43
1502784957811,134,84,3676,23,20,0
1502784957812,170,54,3704,37,14,-21
1502784957813,180,60,3720,28,-3,-29
1502784957814,138,88,3736,27,8,-9
1502784957815,142,44,3720,39,22,-52
1502784957816,188,46,3710,27,0,38
1502784957817,134,34,3738,37,13,-54
1502784957818,144,56,3732,24,-5,13
1502784957819,164,52,3716,31,12,-57
1502784957820,158,70,3732,16,8,19
1502784957821,144,38,3678,21,14,-40
1502784957822,130,80,3754,32,40,-13
1502784957823,144,72,3744,16,8,-6
1502784957824,164,48,3694,4,7,-51
1502784957825,148,60,3680,11,18,25
1502784957826,144,80,3692,36,18,-40
1502784957827,150,92,3734,20,22,-14
1502784957828,136,56,3750,49,44,-34
1502784957829,156,64,3724,8,17,-11
1502784957830,116,104,3798,10,13,-46
1502784957831,164,64,3696,8,8,24
1502784957832,168,48,3764,21,33,-53
1502784957833,156,70,3792,16,-15,9
1502784957834,148,40,3714,19,39,-22
1502784957835,172,86,3710,10,36,-52
1502784957836,134,26,3692,20,-2,36
1502784957837,150,74,3708,29,37,-39
1502784957838,150,44,3750,14,-16,6
1502784957839,166,76,3724,29,21,-36
1502784957840,122,70,3718,20,0,0
1502784957841,132,64,3750,31,19,-38
1502784957842,122,16,3716,10,4,-5
1502784957843,106,60,3704,18,28,-30
1502784957844,178,86,3634,20,26,-5
1502784957845,144,52,3708,32,-2,-22
1502784957846,158,74,3734,18,15,-47
1502784957847,154,56,3714,9,-14,20
1502784957848,190,76,3706,10,41,-25
1502784957849,154,44,3762,7,-13,6
1502784957850,162,74,3708,34,25,-44
1502784957851,130,84,3704,14,14,15
1502784957852,140,96,3728,28,-1,-73
1502784957853,144,78,3754,31,26,9
1502784957854,174,58,3778,25,-18,-53
1502784957855,170,54,3728,20,47,-6
1502784957856,132,88,3742,15,-8,-13
1502784957857,138,58,3738,30,30,-55
1502784957858,126,50,3730,11,25,22
1502784957859,138,72,3778,17,8,-79
1502784957860,126,54,3742,-4,-9,14
1502784957861,162,68,3732,18,15,-61
1502784957862,130,52,3710,12,16,11
1502784957863,108,28,3754,6,4,-40
1502784957864,124,52,3728,11,31,-14
1502784957865,140,52,3710,16,8,-15
1502784957866,170,74,3704,29,36,-36
1502784957867,134,38,3762,23,4,15
1502784957868,184,26,3724,47,9,-48
1502784957869,160,58,3704,39,29,6
1502784957870,134,38,3710,35,9,-43
1502784957871,150,52,3756,2,13,23
1502784957872,172,58,3736,15,14,-50
1502784957873,178,72,3722,2,4,22
1502784957874,106,36,3680,5,29,-41
1502784957875,140,44,3666,-15,-1,3
1502784957876,144,54,3706,22,5,-32
1502784957877,168,80,3782,35,-6,-49
1502784957878,146,86,3724,16,2,42
1502784957879,144,52,3758,24,36,-83
1502784957880,144,64,3738,24,-10,23
1502784957881,150,50,3702,29,20,-49
1502784957882,180,38,3782,-9,7,-9
1502784957883,182,92,3722,18,24,-43
1502784957884,140,86,3704,6,2,4
1502784957885,154,58,3722,16,8,-48
1502784957886,156,54,3706,36,13,0
1502784957887,154,96,3706,33,-5,2
1502784957888,156,46,3758,25,9,-36
1502784957889,148,54,3706,17,30,-6
1502784957890,178,58,3716,25,-5,-42
1502784957891,164,50,3680,-1,42,-2
1502784957892,136,44,3748,15,5,-44
1502784957893,156,54,3756,0,44,-1
1502784957894,160,72,3696,1,-8,-13
1502784957895,162,78,3640,3,14,-16
1502784957896,128,64,3782,-5,6,-29
1502784957897,162,40,3652,5,5,-8
1502784957898,152,72,3722,-3,23,-14
1502784957899,138,58,3730,17,10,-27
1502784957900,146,38,3728,-2,17,-4
1502784957901,174,60,3708,25,11,-62
1502784957902,164,106,3776,1,-11,15
1502784957903,130,54,3654,30,10,-54
1502784957904,148,52,3776,5,12,-2
1502784957905,124,50,3690,34,-1,-24
1502784957906,138,52,3718,7,13,17
1502784957907,134,78,3656,8,5,-39
1502784957908,156,54,3710,32,18,-17
1502784957909,180,78,3710,13,6,-13
1502784957910,178,36,3694,39,6,-16
1502784957911,140,58,3760,-4,36,-6
1502784957912,120,98,3748,9,-14,-55
1502784957913,168,34,3754,11,-13,17
1502784957914,158,68,3762,34,12,-63
1502784957915,158,58,3708,30,24,26
1502784957916,150,48,3792,21,0,-43
1502784957917,158,58,3722,17,16,7
1502784957918,132,52,3706,7,15,-25
1502784957919,112,56,3704,23,-14,-19
1502784957920,138,58,3716,20,11,10
1502784957921,192,66,3762,50,4,-54
1502784957922,142,86,3732,27,19,-11
1502784957923,160,74,3720,44,23,-21
1502784957924,114,48,3676,19,1,-40
1502784957925,164,60,3694,30,20,-24
1502784957926,120,30,3750,19,10,16
1502784957927,156,34,3790,1,-14,-58
1502784957928,178,56,3714,10,23,38
1502784957929,160,60,3710,16,25,-60
1502784957930,148,34,3714,26,6,-8
1502784957931,148,38,3718,16,19,-23
1502784957932,138,80,3778,28,16,-50
1502784957933,156,66,3704,31,-16,21
1502784957934,178,50,3716,27,1,-72
1502784957935,140,78,3696,6,12,17
1502784957936,124,66,3754,19,9,-59
1502784957937,172,72,3748,8,15,11
1502784957938,126,66,3728,21,-21,-45
1502784957939,166,86,3788,39,20,-13
1502784957940,132,70,3710,19,16,-9
1502784957941,148,64,3718,22,2,-61
1502784957942,186,50,3688,29,11,9
1502784957943,138,52,3720,21,-2,-28
1502784957944,166,48,3720,37,41,1
1502784957945,122,60,3760,62,2,-11
1502784957946,146,68,3756,19,19,-20
1502784957947,152,34,3622,48,18,-33
1502784957948,156,92,3768,31,-14,31
1502784957949,164,88,3704,39,26,-71
1502784957950,136,44,3682,23,-11,16
1502784957951,154,40,3716,20,34,-23
1502784957952,142,46,3694,22,23,-37
1502784957953,172,50,3700,12,8,19
1502784957954,152,68,3676,25,11,-67
1502784957955,146,58,3696,16,0,17
1502784957956,164,72,3696,32,16,-59
1502784957957,144,70,3722,1,7,21
1502784957958,170,66,3722,14,23,-63
1502784957959,148,34,3732,18,-6,8
1502784957960,150,48,3702,42,32,-28
1502784957961,154,32,3722,26,0,-38
1502784957962,130,74,3744,17,33,6
1502784957963,132,54,3714,30,-9,-52
1502784957964,158,72,3774,20,26,7
1502784957965,174,46,3666,31,13,-37
1502784957966,178,66,3686,11,5,-73
1502784957967,142,32,3718,-17,10,19
1502784957968,120,86,3716,21,34,-40
1502784957969,168,94,3686,17,32,4
1502784957970,146,38,3670,47,-18,-32
1502784957971,154,58,3786,24,38,8
1502784957972,138,28,3732,32,-11,-22
1502784957973,148,50,3680,-6,3,-20
1502784957974,170,68,3714,-4,24,-16
1502784957975,168,46,3688,12,-16,-37
1502784957976,158,50,3666,-4,35,0
1502784957977,172,68,3728,12,-1,-37
1502784957978,138,56,3748,17,10,3
1502784957979,124,52,3690,23,21,-30
1502784957980,144,68,3664,31,-3,7
1502784957981,166,10,3778,40,36,-40
1502784957982,144,56,3682,37,6,-9
1502784957983,148,46,3746,9,11,-23
1502784957984,134,80,3720,20,25,-30
1502784957985,146,68,3742,18,14,3
1502784957986,134,50,3692,-2,27,-43
1502784957987,140,30,3700,-4,21,5
1502784957988,132,34,3762,-3,1,-35
1502784957989,128,40,3742,-4,11,-9
1502784957990,136,50,3668,28,18,-40
1502784957991,124,56,3660,17,7,24
1502784957992,128,64,3738,29,25,-58
1502784957993,154,70,3762,-2,2,-10
1502784957994,176,88,3746,14,20,-20
1502784957995,154,66,3690,-6,7,-34
1502784957996,152,86,3718,-14,7,0
1502784957997,156,54,3738,13,11,-54
1502784957998,158,40,3710,17,3,3
1502784957999,146,84,3764,25,43,-36
1502784958000,132,50,3690,14,-3,1
1502784958001,124,80,3688,21,37,-28
1502784958002,136,68,3746,-2,-26,4
1502784958003,136,84,3724,29,45,-44
1502784958004,140,68,3702,19,-16,-20
1502784958005,150,90,3742,26,14,-21
1502784958006,188,64,3702,13,7,-26
1502784958007,164,50,3728,-2,-6,3
1502784958008,128,34,3748,33,26,-43
1502784958009,150,46,3744,24,-5,6
1502784958010,152,68,3700,18,40,-36
1502784958011,106,50,3756,17,12,-23
1502784958012,130,38,3758,27,10,0
1502784958013,134,48,3706,17,27,-33
1502784958014,122,24,3748,22,-7,-32
1502784958015,148,52,3682,21,23,0
1502784958016,162,74,3706,15,-2,-27
1502784958017,168,52,3716,11,24,-26
1502784958018,130,34,3704,34,14,-17
1502784958019,148,40,3700,17,10,-18
1502784958020,134,38,3724,10,32,-11
1502784958021,172,48,3744,21,1,-19
1502784958022,124,74,3690,8,12,-16
1502784958023,106,76,3722,40,30,-13
1502784958024,150,68,3720,16,-10,-34
1502784958025,134,70,3746,20,38,-16
1502784958026,156,52,3664,17,-5,-30
1502784958027,126,58,3742,3,43,-23
1502784958028,126,44,3710,27,2,-34
1502784958029,156,14,3738,16,10,-20
1502784958030,140,64,3702,24,35,-19
1502784958031,110,94,3750,22,2,-40
1502784958032,174,80,3692,17,22,-4
1502784958033,164,70,3732,12,21,-32
1502784958034,166,52,3716,-3,5,-45
1502784958035,136,68,3676,-17,24,4
1502784958036,118,44,3670,20,27,-59
1502784958037,148,32,3688,-1,27,2
1502784958038,148,28,3678,27,25,-31
1502784958039,156,74,3754,15,1,-17
1502784958040,154,70,3716,9,22,1
1502784958041,108,72,3686,19,0,-51
1502784958042,150,52,3722,0,-6,11
1502784958043,136,80,3714,27,25,-55
1502784958044,186,70,3732,0,36,4
1502784958045,176,76,3772,4,16,-38
1502784958046,128,48,3682,-10,11,10
1502784958047,144,68,3736,-17,27,-47
1502784958048,158,76,3710,-5,15,-18
1502784958049,164,56,3748,7,19,3
1502784958050,162,68,3716,13,15,-52
1502784958051,162,66,3764,23,-7,31
1502784958052,130,56,3702,20,21,-57
1502784958053,156,30,3764,2,17,20
1502784958054,130,66,3738,32,7,-31
1502784958055,142,40,3678,0,33,2
1502784958056,134,68,3708,14,20,-45
1502784958057,162,78,3646,1,-23,23
1502784958058,168,46,3744,40,40,-49
1502784958059,144,100,3686,13,-1,-17
1502784958060,144,50,3736,1,22,10
1502784958061,164,64,3690,25,25,-58
1502784958062,122,36,3676,16,2,10
1502784958063,142,50,3714,39,11,-63
1502784958064,142,56,3764,18,-9,15
1502784958065,152,78,3706,8,33,-37
1502784958066,150,84,3706,11,6,8
1502784958067,158,66,3746,21,28,-31
1502784958068,132,44,3742,18,21,-6
1502784958069,138,34,3664,24,23,-19
1502784958070,136,52,3756,2,1,-19
1502784958071,120,36,3700,15,39,8
1502784958072,140,48,3758,35,26,-49
1502784958073,122,76,3674,35,23,4
1502784958074,144,84,3674,36,11,-32
1502784958075,130,70,3708,-16,29,-13
1502784958076,138,38,3688,9,13,-45
1502784958077,150,78,3692,3,0,21
1502784958078,130,18,3750,13,11,-57
1502784958079,144,58,3744,-7,15,20
1502784958080,176,84,3696,-17,23,-17
1502784958081,150,52,3720,-28,19,-27
1502784958082,146,86,3762,-9,9,19
1502784958083,144,58,3676,5,27,-74
1502784958084,160,38,3694,8,-10,24
1502784958085,168,70,3704,34,22,-52
1502784958086,162,56,3702,11,40,-12
1502784958087,154,48,3670,7,5,-37
1502784958088,132,72,3710,3,24,-19
1502784958089,150,84,3762,1,21,-39
1502784958090,158,64,3786,7,-3,-4
1502784958091,160,72,3674,13,21,-13
1502784958092,164,100,3720,21,14,-27
1502784958093,128,54,3744,12,6,-1
1502784958094,160,16,3760,15,25,-51
1502784958095,140,40,3758,18,0,18
1502784958096,132,66,3750,36,11,-59
1502784958097,146,70,3754,31,45,9
1502784958098,130,56,3754,14,-7,-33
1502784958099,132,72,3694,5,12,6
1502784958100,122,64,3724,22,25,-38
1502784958101,158,64,3686,19,-15,-23
1502784958102,128,66,3700,15,36,5
1502784958103,150,84,3728,24,-26,-69
1502784958104,178,64,3746,4,31,27
1502784958105,152,36,3750,8,22,-56
1502784958106,132,70,3716,1,-10,6
1502784958107,132,46,3706,27,15,-23
1502784958108,160,60,3724,16,-1,-5
1502784958109,142,38,3728,37,41,-53
1502784958110,162,74,3682,10,12,17
1502784958111,136,60,3742,14,13,-55
1502784958112,158,54,3670,23,12,-12
1502784958113,172,94,3714,28,-1,-11
1502784958114,164,48,3708,32,38,-56
1502784958115,128,36,3722,23,-12,20
1502784958116,134,14,3674,23,20,-62
1502784958117,126,34,3764,4,10,15
1502784958118,144,52,3718,23,38,-45
1502784958119,132,46,3732,7,7,-1
1502784958121,130,54,3772,25,2,-44
1502784958121,110,60,3738,4,23,13
1502784958122,132,56,3734,15,9,-17
1502784958123,150,44,3730,29,9,-6
1502784958124,138,74,3654,26,17,-13
1502784958125,140,78,3678,30,21,-22
1502784958126,142,88,3710,40,-6,-4
1502784958127,176,46,3722,24,32,-23
1502784958128,116,50,3716,9,22,0
1502784958129,144,60,3714,35,15,-71
1502784958130,204,58,3744,17,28,48
1502784958131,164,48,3758,42,-2,-86
1502784958132,144,54,3690,26,29,30
1502784958133,140,76,3760,22,-18,-47
1502784958134,176,68,3704,15,23,-29
1502784958135,136,50,3700,30,21,13
1502784958136,134,60,3738,25,27,-70
1502784958137,142,66,3748,21,20,25
1502784958138,172,56,3714,34,23,-64
1502784958139,132,20,3718,11,11,8
1502784958140,172,64,3704,14,14,-41
1502784958141,136,72,3734,-13,41,-24
1502784958142,132,78,3768,5,-17,-28
1502784958143,142,46,3642,11,33,-13
1502784958144,164,106,3662,25,-46,5
1502784958145,140,58,3722,9,52,-59
1502784958146,170,46,3788,37,-4,18
1502784958147,148,68,3722,34,14,-36
1502784958148,132,90,3746,10,8,7
1502784958149,144,56,3746,25,38,-32
1502784958150,146,72,3708,2,-7,10
1502784958151,148,78,3716,21,26,-46
1502784958152,136,32,3716,19,19,16
1502784958153,146,50,3674,27,20,-28
1502784958154,152,56,3776,15,29,-11
1502784958155,128,54,3696,20,4,5
1502784958156,148,36,3668,14,3,-33
1502784958157,138,60,3750,15,8,14
1502784958158,138,72,3702,29,25,-55
1502784958159,152,72,3700,18,12,20
1502784958160,120,50,3706,40,20,-46
1502784958161,124,76,3696,10,2,8
1502784958162,122,48,3746,16,26,-29
1502784958163,156,46,3734,12,10,-4
1502784958164,144,54,3790,28,4,-54
1502784958165,124,36,3668,16,24,7
1502784958166,144,56,3704,30,1,-23
1502784958167,140,72,3732,34,3,-40
1502784958168,138,48,3756,25,26,-9
1502784958169,144,44,3700,33,20,-38
1502784958170,138,52,3692,6,7,-4
1502784958171,142,52,3702,34,12,-46
1502784958172,144,48,3676,-9,3,8
1502784958173,128,44,3774,22,40,-50
1502784958174,156,20,3758,-7,9,-4
1502784958175,152,50,3748,28,0,-16
1502784958176,158,60,3720,-1,9,-17
1502784958177,130,74,3714,19,8,29
1502784958178,148,78,3772,22,7,-63
1502784958179,124,48,3702,20,13,31
1502784958180,140,54,3738,39,12,-70
1502784958181,118,54,3702,9,27,14
1502784958182,152,76,3776,26,-19,-37
1502784958183,158,40,3738,7,45,-21
1502784958184,158,94,3732,8,-36,-14
1502784958185,154,86,3720,17,26,-14
1502784958186,134,78,3768,10,14,-12
1502784958187,140,46,3730,2,-8,-17
1502784958188,164,84,3680,24,36,-18
1502784958189,120,68,3666,9,-19,-33
1502784958190,140,90,3724,29,20,-7
1502784958191,140,72,3736,36,15,-35
1502784958192,142,26,3750,24,17,-12
1502784958193,132,92,3710,32,-13,-44
1502784958194,136,56,3720,14,11,12
1502784958195,160,60,3722,27,16,-44
1502784958196,142,106,3748,26,-1,-7
1502784958197,136,6,3694,-9,35,-26
1502784958198,166,60,3676,-3,-5,-15
1502784958199,150,32,3702,18,32,4
1502784958200,164,56,3670,-9,-8,-72
1502784958201,146,74,3694,17,21,8
1502784958202,144,48,3784,18,24,-51
1502784958203,174,48,3738,12,-13,8
1502784958204,132,32,3660,31,20,-27
1502784958205,152,54,3750,16,7,-30
1502784958206,164,64,3678,34,14,-3
1502784958207,172,52,3692,11,15,-23
1502784958208,154,94,3670,20,24,-13
1502784958209,152,100,3700,15,21,-38
1502784958210,158,86,3694,14,12,-12
1502784958211,136,60,3738,27,35,-26
1502784958212,160,74,3734,26,-12,-10
1502784958213,156,28,3730,27,17,-35
1502784958214,156,50,3786,5,7,-5
1502784958215,168,68,3706,25,6,-54
1502784958216,134,36,3736,31,17,38
1502784958217,152,96,3736,35,2,-49
1502784958218,140,100,3670,31,24,7
1502784958219,124,60,3702,28,-1,-22
1502784958220,110,-2,3718,48,29,-45
1502784958221,176,50,3696,47,-1,12
1502784958222,152,24,3680,26,8,-50
1502784958223,168,60,3720,5,29,9
1502784958224,136,70,3722,9,-9,-48
1502784958225,170,50,3670,2,35,11
1502784958226,142,54,3786,9,0,-44
1502784958227,144,84,3730,-5,3,3
1502784958228,152,72,3724,19,18,-31
1502784958229,154,72,3666,33,-1,-33
1502784958230,156,44,3716,29,34,8
1502784958231,138,48,3732,14,-8,-36
1502784958232,138,52,3690,11,10,14
1502784958233,164,64,3748,45,14,-37
1502784958234,130,80,3738,-1,-11,3
1502784958235,126,68,3708,21,23,-60
1502784958236,138,54,3770,-2,-4,12
1502784958237,138,74,3750,31,28,-42
1502784958238,122,48,3664,9,9,-28
1502784958239,142,86,3754,32,26,-27
1502784958240,134,64,3724,26,-8,-28
1502784958241,144,76,3666,22,-4,-15
1502784958242,142,76,3666,19,52,-50
1502784958243,168,88,3688,18,-19,0
1502784958244,106,72,3728,38,38,-55
1502784958245,144,48,3668,13,-14,10
1502784958246,118,56,3748,27,32,-54
1502784958247,164,36,3742,15,9,24
1502784958248,156,50,3728,17,10,-72
1502784958249,192,96,3702,42,14,18
1502784958250,162,40,3716,20,5,-31
1502784958251,174,60,3754,40,7,-20
1502784958252,172,48,3738,42,-9,-8
1502784958253,156,28,3702,34,29,-44
1502784958254,152,34,3716,16,-3,13
1502784958255,144,34,3762,41,1,-71
1502784958256,150,78,3812,7,30,27
1502784958257,162,80,3646,21,-2,-16
1502784958258,110,58,3636,6,3,-6
1502784958259,126,64,3694,-14,29,-16
1502784958260,144,28,3704,23,15,-45
1502784958261,166,26,3704,7,-5,8
1502784958262,162,64,3666,16,33,-35
1502784958263,156,34,3756,20,0,-27
1502784958264,144,76,3762,14,17,21
1502784958265,132,104,3724,28,9,-32
1502784958266,144,76,3748,38,36,4
1502784958267,150,68,3768,58,-11,-52
1502784958268,140,50,3660,47,17,2
1502784958269,176,54,3760,51,24,-48
1502784958270,164,86,3674,33,-8,16
1502784958271,146,64,3760,26,22,-46
1502784958272,188,46,3690,22,0,1
1502784958273,122,46,3666,-10,20,-21
1502784958274,170,64,3708,5,6,-33
1502784958275,162,44,3700,3,-7,-13
1502784958276,152,68,3724,15,23,-43
1502784958277,144,54,3738,14,3,1
1502784958278,150,56,3688,17,0,-60
