1502785017273,226,4222,-360,29,22,-23
1502785017274,254,4178,-360,28,1,28
1502785017275,262,4184,-326,35,27,-22
1502785017276,242,4148,-408,21,22,22
1502785017277,260,4162,-388,22,-14,-38
1502785017278,260,4184,-334,17,-11,40
1502785017279,252,4190,-382,17,34,-32
1502785017280,236,4196,-370,-5,7,20
1502785017281,246,4216,-360,6,25,-8
1502785017282,224,4198,-314,3,18,-8
1502785017283,250,4196,-316,10,4,10
1502785017284,220,4176,-364,27,14,-27
1502785017285,266,4204,-354,7,26,38
1502785017286,262,4184,-374,43,-3,-30
1502785017287,234,4212,-404,-2,9,37
1502785017288,260,4178,-344,8,30,-38
1502785017289,266,4176,-374,-9,21,31
1502785017290,280,4172,-354,-5,16,-28
1502785017291,244,4220,-384,-11,-2,12
1502785017292,230,4156,-374,7,14,-25
1502785017293,260,4180,-344,14,4,-8
1502785017294,236,4180,-318,16,1,16
1502785017295,242,4196,-316,27,18,-19
1502785017296,270,4180,-400,23,-7,8
1502785017297,260,4230,-362,29,3,-11
1502785017298,266,4180,-396,17,33,9
1502785017299,252,4188,-266,-6,-19,-35
1502785017300,260,4198,-384,-23,31,37
1502785017301,252,4132,-354,-8,34,-38
1502785017302,256,4176,-350,-21,-27,15
1502785017303,238,4162,-370,-11,35,-1
1502785017304,254,4182,-336,-6,0,-43
1502785017305,204,4162,-314,0,40,28
1502785017307,256,4198,-368,2,20,-24
1502785017307,262,4140,-360,-6,-5,3
1502785017308,272,4226,-368,5,21,-5
1502785017309,234,4208,-346,-18,1,13
1502785017310,250,4164,-346,8,46,-37
1502785017311,248,4210,-396,-11,-16,30
1502785017312,274,4160,-386,0,21,-36
1502785017313,250,4200,-354,3,7,1
1502785017314,248,4166,-344,15,7,-16
1502785017315,266,4202,-354,23,8,-18
1502785017316,216,4186,-368,30,8,31
1502785017317,264,4180,-382,29,11,-37
1502785017318,272,4164,-312,22,29,35
1502785017319,248,4216,-368,4,15,-32
1502785017320,242,4188,-288,-6,15,50
1502785017321,250,4184,-336,20,15,-33
1502785017322,250,4198,-316,-6,32,29
1502785017323,244,4208,-388,28,25,-17
1502785017324,252,4166,-396,33,6,-4
1502785017325,258,4176,-350,24,-9,20
1502785017326,226,4208,-354,12,27,-39
1502785017327,238,4196,-400,15,5,40
1502785017328,236,4162,-380,19,30,-15
1502785017329,266,4190,-342,4,20,32
1502785017330,278,4190,-412,27,7,-29
1502785017331,270,4190,-386,6,27,10
1502785017332,226,4178,-330,19,15,-19
1502785017333,280,4204,-372,25,21,18
1502785017334,262,4170,-374,29,18,-15
1502785017335,252,4160,-398,31,-5,7
1502785017336,250,4206,-322,10,24,0
1502785017337,262,4180,-302,14,11,-25
1502785017338,248,4156,-360,-22,6,27
1502785017339,258,4180,-358,5,21,-35
1502785017340,240,4198,-390,-7,11,46
1502785017341,246,4184,-398,23,30,-48
1502785017342,294,4178,-318,4,-8,21
1502785017343,288,4230,-374,27,11,-23
1502785017344,212,4188,-360,21,19,22
1502785017345,268,4176,-356,21,5,-21
1502785017346,278,4210,-384,16,39,-11
1502785017347,262,4180,-384,3,-11,29
1502785017348,244,4186,-346,26,12,-28
1502785017349,280,4162,-436,15,44,32
1502785017350,280,4224,-376,18,4,-23
1502785017351,282,4182,-430,10,30,-2
1502785017352,228,4202,-344,23,5,-18
1502785017353,258,4208,-416,9,33,19
1502785017354,258,4198,-356,25,-2,-37
1502785017355,244,4210,-376,4,34,19
1502785017356,272,4176,-354,15,22,14
1502785017357,270,4198,-334,15,-17,-29
1502785017358,272,4196,-368,10,39,29
1502785017359,244,4198,-292,42,13,-53
1502785017360,272,4164,-348,17,12,30
1502785017361,276,4164,-370,5,23,-30
1502785017362,228,4182,-288,-16,-11,6
1502785017363,280,4184,-396,7,36,-18
1502785017364,258,4188,-388,-3,3,25
1502785017365,242,4180,-350,9,12,-21
1502785017366,234,4204,-354,-8,14,-3
1502785017367,260,4176,-388,-8,15,19
1502785017368,248,4176,-342,11,23,-23
1502785017369,290,4210,-306,1,19,19
1502785017370,270,4162,-328,43,20,-39
1502785017371,246,4176,-362,31,8,25
1502785017372,274,4178,-350,37,24,-29
1502785017373,268,4216,-356,4,3,29
1502785017374,248,4198,-398,12,-1,-37
1502785017375,270,4206,-306,6,35,40
1502785017376,278,4200,-388,9,-14,-20
1502785017377,238,4182,-398,13,30,-7
1502785017378,236,4182,-410,16,-11,2
1502785017379,256,4218,-380,18,10,-26
1502785017380,282,4208,-308,26,6,35
1502785017381,290,4170,-304,22,9,-45
1502785017382,262,4202,-384,15,11,23
1502785017383,246,4136,-396,24,32,-51
1502785017384,250,4198,-368,6,-7,19
1502785017385,266,4210,-346,9,35,-16
1502785017386,234,4144,-362,-16,36,19
1502785017387,258,4170,-362,14,1,-19
1502785017388,258,4180,-340,17,0,4
1502785017389,296,4172,-386,16,8,4
1502785017390,262,4178,-308,20,10,-7
1502785017391,254,4166,-266,8,-1,29
1502785017392,234,4192,-384,18,31,-32
1502785017393,248,4158,-322,-7,-2,27
1502785017394,284,4198,-344,21,18,-21
1502785017395,250,4198,-332,3,15,14
1502785017396,222,4180,-358,-5,-8,-22
1502785017397,250,4210,-422,-7,27,2
1502785017398,266,4184,-368,16,26,2
1502785017399,280,4148,-320,9,3,-33
1502785017400,248,4196,-384,37,14,45
1502785017401,258,4168,-384,13,27,-45
1502785017402,282,4190,-342,16,12,25
1502785017403,270,4216,-364,27,1,-11
1502785017404,226,4188,-304,3,45,7
1502785017405,256,4188,-370,24,-18,-12
1502785017406,258,4168,-384,7,23,16
1502785017407,262,4192,-348,17,22,-18
1502785017408,280,4186,-364,-4,30,14
1502785017409,278,4178,-354,20,3,-27
1502785017410,246,4230,-360,19,36,10
1502785017411,276,4200,-372,1,13,10
1502785017412,288,4110,-328,25,35,-33
1502785017413,262,4278,-430,10,4,34
1502785017414,250,4110,-336,19,3,-42
1502785017415,248,4176,-370,23,26,35
1502785017416,256,4212,-404,11,11,-32
1502785017417,278,4216,-258,-13,14,30
1502785017418,238,4160,-428,-1,15,-13
1502785017419,238,4164,-334,30,2,7
1502785017420,246,4210,-398,18,7,9
1502785017421,208,4118,-332,35,10,-27
1502785017422,264,4192,-356,7,9,40
1502785017423,276,4156,-376,9,32,-38
1502785017424,256,4232,-348,-6,7,21
1502785017425,248,4196,-340,18,20,-32
1502785017426,292,4170,-346,9,10,13
1502785017427,254,4188,-328,27,4,-9
1502785017428,244,4184,-348,4,10,16
1502785017429,258,4160,-318,25,28,-18
1502785017430,276,4188,-386,28,1,25
1502785017431,226,4200,-350,20,12,-17
1502785017432,250,4196,-342,18,14,-18
1502785017433,270,4184,-314,20,14,25
1502785017434,254,4142,-354,17,27,-37
1502785017435,256,4212,-414,21,-6,27
1502785017436,264,4192,-356,21,42,-61
1502785017437,292,4196,-384,7,-19,35
1502785017438,248,4120,-300,-3,39,-37
1502785017439,242,4212,-382,-14,-3,38
1502785017440,256,4204,-302,-6,7,-21
1502785017441,280,4156,-328,7,37,-2
1502785017442,248,4186,-362,-9,-20,-7
1502785017443,262,4226,-312,4,22,-7
1502785017444,258,4180,-340,7,4,8
1502785017445,278,4162,-300,26,-7,-22
1502785017446,258,4228,-300,14,20,29
1502785017447,284,4166,-350,16,-3,-22
1502785017448,246,4182,-414,7,26,33
1502785017449,266,4208,-328,20,11,-22
1502785017450,264,4198,-388,-2,7,17
1502785017451,242,4204,-344,15,38,-12
1502785017452,260,4124,-384,4,-2,7
1502785017453,224,4178,-398,22,29,4
1502785017454,266,4168,-394,30,12,-20
1502785017455,260,4172,-386,28,25,46
1502785017456,278,4202,-306,28,30,-28
1502785017457,240,4224,-380,7,-5,18
1502785017458,268,4198,-416,22,22,-35
1502785017459,246,4130,-278,-17,13,23
1502785017460,234,4196,-328,-9,-11,-1
1502785017461,252,4172,-380,-18,22,-2
1502785017462,248,4192,-412,-8,4,-10
1502785017463,262,4210,-408,-7,-9,10
1502785017464,268,4212,-328,0,29,19
1502785017465,234,4188,-320,11,23,-9
1502785017466,276,4182,-388,5,2,20
1502785017467,264,4168,-370,13,8,-21
1502785017468,236,4170,-358,-11,13,29
1502785017469,272,4184,-340,14,-7,-36
1502785017470,268,4188,-336,10,6,36
1502785017471,266,4190,-354,-1,33,-37
1502785017472,250,4170,-410,17,-4,8
1502785017473,260,4176,-376,19,7,1
1502785017474,254,4160,-312,27,-8,-22
1502785017475,250,4184,-332,-1,15,20
1502785017476,246,4182,-362,9,27,-34
1502785017477,256,4198,-360,-20,5,10
1502785017478,246,4200,-372,34,19,9
1502785017479,260,4180,-368,14,28,6
1502785017480,256,4200,-340,31,2,-19
1502785017481,246,4186,-350,28,27,30
1502785017482,254,4168,-322,35,13,-15
1502785017483,262,4180,-388,9,28,12
1502785017484,268,4206,-290,11,25,0
1502785017485,266,4160,-400,30,-3,-10
1502785017486,230,4188,-342,35,29,12
1502785017487,258,4190,-372,20,11,-23
1502785017488,260,4156,-306,9,15,30
1502785017489,264,4188,-370,23,19,-30
1502785017490,264,4188,-332,6,5,35
1502785017491,282,4216,-346,8,30,-47
1502785017492,268,4192,-396,3,-18,27
1502785017493,214,4206,-380,13,32,-25
1502785017494,232,4156,-336,28,-8,-6
1502785017495,274,4180,-344,20,-8,21
1502785017496,248,4200,-326,10,14,-15
1502785017497,242,4178,-358,14,-7,45
1502785017498,250,4202,-356,29,27,-38
1502785017499,246,4188,-390,25,19,14
1502785017500,276,4186,-360,23,1,-12
1502785017501,258,4188,-358,-7,33,3
1502785017502,244,4186,-430,5,8,-19
1502785017503,266,4198,-376,-16,23,10
1502785017504,230,4184,-306,-1,-1,-20
1502785017505,244,4170,-336,33,36,-28
1502785017506,268,4164,-360,20,17,54
1502785017507,268,4184,-380,25,18,-38
1502785017508,286,4192,-308,19,22,20
1502785017509,272,4186,-320,25,7,-27
1502785017510,270,4180,-364,6,18,10
1502785017511,210,4202,-342,-3,13,16
1502785017512,280,4192,-318,23,7,-34
1502785017513,254,4176,-382,21,14,15
1502785017514,266,4188,-370,9,34,-31
1502785017515,274,4166,-386,-6,2,18
1502785017516,262,4182,-358,-4,20,-13
1502785017517,254,4178,-358,-4,16,-4
1502785017518,238,4162,-368,4,1,-23
1502785017519,248,4178,-318,-5,14,-1
1502785017520,248,4184,-300,15,19,-17
1502785017521,240,4186,-294,11,23,-4
1502785017522,266,4192,-328,17,6,25
1502785017523,260,4152,-336,24,38,-22
1502785017524,308,4180,-334,-2,-12,48
1502785017525,244,4196,-340,4,40,-75
1502785017526,278,4196,-370,-3,-5,36
1502785017527,254,4188,-368,14,30,-37
1502785017528,260,4184,-348,-5,-1,25
1502785017529,264,4176,-268,-18,24,-16
1502785017530,250,4212,-390,-2,26,-30
1502785017531,252,4206,-336,12,24,38
1502785017532,244,4176,-390,32,7,-47
1502785017533,248,4196,-280,4,15,40
1502785017534,226,4210,-322,19,11,-29
1502785017535,260,4198,-404,0,25,29
1502785017536,254,4160,-350,13,19,-25
1502785017537,274,4172,-350,-5,-14,-6
1502785017538,248,4206,-334,21,23,15
1502785017539,250,4182,-304,15,10,-28
1502785017540,234,4150,-354,8,4,36
1502785017541,256,4168,-386,3,3,-14
1502785017542,242,4186,-332,3,26,15
1502785017543,248,4184,-356,2,10,-31
1502785017544,266,4190,-344,2,47,14
1502785017545,238,4184,-342,0,-2,-16
1502785017546,256,4124,-304,-11,27,27
1502785017547,278,4190,-368,16,34,-27
1502785017548,260,4190,-334,10,-23,0
1502785017549,254,4170,-372,14,30,-2
1502785017550,206,4172,-410,34,0,-24
1502785017551,228,4150,-360,6,15,18
1502785017552,192,4196,-328,16,32,-49
1502785017553,230,4200,-382,8,17,25
1502785017554,250,4218,-240,24,24,-18
1502785017555,226,4148,-358,-1,18,3
1502785017556,260,4222,-336,21,-14,-10
1502785017557,254,4176,-360,1,36,13
1502785017558,262,4168,-350,7,23,-19
1502785017559,270,4172,-358,6,-4,10
1502785017560,260,4172,-336,12,4,-4
1502785017561,292,4186,-412,33,-12,-9
1502785017562,244,4210,-320,2,23,34
1502785017563,222,4210,-384,21,4,-22
1502785017564,286,4170,-356,4,9,19
1502785017565,250,4222,-364,16,39,-30
1502785017566,246,4196,-374,3,-17,19
1502785017567,256,4156,-328,13,39,-33
1502785017568,242,4186,-388,-14,-7,18
1502785017569,286,4162,-364,10,-5,-55
1502785017570,274,4178,-382,17,58,56
1502785017571,250,4184,-396,29,-25,-6
1502785017572,250,4152,-362,28,26,-35
1502785017573,240,4200,-368,-4,-5,48
1502785017574,240,4206,-318,28,11,-49
1502785017575,234,4156,-318,0,-2,39
1502785017576,252,4190,-444,21,1,-45
1502785017577,250,4198,-318,-9,15,24
1502785017578,298,4200,-376,6,12,-25
1502785017579,250,4204,-362,-13,6,23
1502785017580,276,4176,-336,16,32,-16
1502785017581,250,4176,-348,0,12,-9
1502785017582,288,4192,-294,10,0,29
1502785017583,272,4184,-326,13,31,-45
1502785017584,256,4176,-396,-10,10,24
1502785017585,218,4130,-348,3,1,-11
1502785017586,286,4178,-362,-3,15,17
1502785017587,260,4208,-348,18,24,-17
1502785017588,250,4170,-384,-13,-2,2
1502785017589,234,4168,-330,4,-3,-9
1502785017590,282,4180,-340,-2,36,31
1502785017591,244,4186,-330,-24,4,-35
1502785017592,254,4188,-376,-13,32,-2
1502785017593,250,4220,-408,-3,13,26
1502785017594,228,4216,-318,10,10,-42
1502785017595,256,4184,-348,1,23,48
1502785017596,252,4166,-348,18,11,-63
1502785017597,264,4192,-322,8,9,62
1502785017598,262,4190,-332,8,25,-37
1502785017599,278,4180,-356,16,3,25
1502785017600,256,4176,-340,-4,13,-21
1502785017601,288,4178,-354,-18,21,2
1502785017602,250,4172,-354,8,4,-6
1502785017603,254,4182,-330,4,14,-16
1502785017604,238,4172,-356,18,27,6
1502785017605,254,4210,-344,42,27,-4
1502785017606,202,4186,-340,27,-21,-5
1502785017607,290,4186,-314,50,37,-8
1502785017608,236,4192,-320,28,3,0
1502785017609,254,4204,-376,33,21,-37
1502785017610,238,4164,-314,26,16,36
1502785017611,246,4208,-328,19,16,-48
1502785017612,226,4188,-390,15,16,36
1502785017613,292,4180,-390,9,-11,-13
1502785017614,230,4208,-370,16,32,-38
1502785017615,240,4182,-342,4,-13,25
1502785017616,244,4224,-354,16,29,-48
1502785017617,248,4152,-390,6,-3,40
1502785017618,222,4240,-386,30,30,-24
1502785017619,268,4180,-374,5,20,25
1502785017620,264,4226,-286,8,16,-43
1502785017621,270,4206,-374,2,1,20
1502785017622,282,4188,-322,10,12,-3
1502785017623,270,4182,-356,-7,26,-18
1502785017624,254,4202,-330,20,15,31
1502785017625,264,4196,-320,22,30,-11
1502785017626,276,4184,-372,33,-11,36
1502785017627,238,4166,-328,35,19,-30
1502785017628,226,4148,-424,26,33,39
1502785017629,260,4190,-312,25,-14,-23
1502785017630,240,4164,-444,36,35,-1
1502785017631,240,4204,-300,44,9,5
1502785017632,262,4216,-336,12,14,1
1502785017633,274,4200,-376,21,19,-2
1502785017634,254,4192,-340,0,32,-24
1502785017635,268,4206,-340,-2,21,10
1502785017636,262,4184,-380,-5,-3,-9
1502785017637,286,4182,-376,3,16,0
1502785017638,282,4162,-292,13,-4,-12
1502785017639,246,4180,-318,11,-1,-10
1502785017640,260,4172,-344,26,8,-17
1502785017641,250,4200,-364,-8,12,27
1502785017643,252,4220,-368,14,12,-34
1502785017643,260,4170,-376,10,21,27
1502785017644,238,4164,-340,8,-20,-19
1502785017645,268,4202,-336,19,34,0
1502785017646,264,4166,-380,10,3,-3
1502785017647,304,4160,-342,-3,5,-27
1502785017648,250,4196,-336,14,19,15
1502785017649,266,4182,-372,6,31,-8
1502785017650,256,4176,-340,-13,-8,-2
1502785017651,274,4184,-350,-5,33,-30
1502785017652,252,4176,-358,-12,17,21
1502785017653,272,4164,-386,16,5,-27
1502785017654,282,4158,-408,3,43,29
1502785017655,264,4180,-386,6,5,-20
1502785017656,264,4178,-388,1,39,5
1502785017657,262,4202,-380,11,9,-11
1502785017658,250,4208,-340,23,7,-36
1502785017659,266,4156,-396,17,35,31
1502785017660,254,4186,-336,42,9,-37
1502785017661,252,4176,-368,26,16,21
1502785017662,240,4152,-356,47,21,-47
1502785017663,256,4198,-386,11,0,33
1502785017664,304,4180,-362,26,5,-45
1502785017665,254,4200,-394,9,34,24
1502785017666,246,4156,-346,6,8,-12
1502785017667,272,4186,-346,13,11,-16
1502785017668,254,4208,-390,12,54,33
1502785017669,270,4240,-296,21,-7,-34
1502785017670,250,4180,-288,8,31,12
1502785017671,240,4212,-340,25,14,-21
1502785017672,224,4204,-368,5,-3,6
1502785017673,286,4200,-318,10,34,-6
1502785017674,264,4198,-380,-4,24,20
1502785017675,268,4168,-342,3,13,-33
1502785017676,230,4168,-396,-15,1,36
1502785017677,228,4192,-372,5,23,-18
1502785017678,250,4176,-312,14,15,-5
1502785017679,252,4180,-334,16,-1,11
1502785017680,272,4170,-422,15,44,-27
1502785017681,246,4184,-376,5,9,24
1502785017682,236,4182,-318,10,13,-29
1502785017683,228,4184,-322,8,8,7
1502785017684,238,4202,-348,19,7,-38
1502785017685,270,4168,-376,18,-7,51
1502785017686,228,4202,-408,33,5,-40
1502785017687,288,4162,-362,16,20,28
1502785017688,256,4184,-340,14,27,-2
1502785017689,226,4168,-344,10,13,-22
1502785017690,250,4210,-372,-31,21,28
1502785017691,256,4136,-292,-13,19,-47
1502785017692,234,4184,-380,-5,0,19
1502785017693,242,4192,-394,-14,27,-21
1502785017694,262,4176,-316,6,8,40
1502785017695,218,4180,-348,32,50,-43
1502785017696,252,4200,-396,7,-31,39
1502785017697,264,4130,-386,30,39,-59
1502785017698,264,4198,-396,26,-15,10
1502785017699,232,4178,-336,13,8,15
1502785017700,236,4164,-362,-14,36,-40
1502785017701,242,4192,-396,0,10,50
1502785017702,274,4178,-332,-3,24,-52
1502785017703,254,4166,-372,8,-21,48
1502785017704,290,4182,-336,29,36,-26
1502785017705,250,4218,-400,7,-4,24
1502785017706,262,4176,-330,31,25,-52
1502785017707,260,4180,-332,10,18,35
1502785017708,274,4190,-330,4,25,-19
1502785017709,258,4182,-346,12,-1,-3
1502785017710,240,4220,-364,19,23,33
1502785017711,250,4192,-320,24,9,-47
1502785017712,294,4204,-290,0,30,29
1502785017713,262,4188,-376,12,36,-20
1502785017714,270,4204,-360,1,9,19
1502785017715,256,4168,-346,8,15,1
1502785017716,286,4202,-304,-4,-12,4
1502785017717,250,4202,-362,4,30,-14
1502785017718,280,4182,-364,-8,-7,-10
1502785017719,246,4178,-348,-5,24,-18
1502785017720,242,4164,-330,0,-12,12
1502785017721,272,4200,-292,-11,31,-11
1502785017722,254,4188,-364,-2,15,-17
1502785017723,252,4222,-314,24,9,16
1502785017724,264,4192,-344,17,14,-43
1502785017725,240,4166,-302,2,-8,33
1502785017726,252,4160,-380,23,24,-30
1502785017727,254,4198,-386,17,12,24
1502785017728,242,4176,-386,14,16,-35
1502785017729,270,4166,-368,18,13,24
1502785017730,260,4184,-388,21,6,-23
1502785017731,240,4208,-360,-7,47,-26
1502785017732,250,4178,-348,-7,-2,25
1502785017733,246,4148,-316,-2,22,-37
1502785017734,256,4186,-368,-8,37,32
1502785017735,296,4166,-332,34,-10,-39
1502785017736,266,4198,-362,24,28,32
1502785017737,270,4168,-348,12,-12,-17
1502785017738,292,4156,-360,15,29,31
1502785017739,258,4198,-364,24,13,-39
1502785017740,254,4202,-328,11,10,-6
1502785017741,264,4192,-268,33,10,-7
1502785017742,268,4170,-336,42,30,-22
1502785017743,236,4168,-336,33,10,14
1502785017744,210,4166,-398,28,30,-6
1502785017745,280,4200,-380,6,-21,-11
1502785017746,248,4148,-342,36,4,-12
1502785017747,246,4148,-376,-2,37,-15
1502785017748,290,4202,-364,14,1,0
1502785017749,274,4190,-360,10,12,2
1502785017750,272,4220,-362,9,18,-47
1502785017751,250,4210,-402,14,15,36
1502785017752,260,4192,-364,-2,7,-14
1502785017753,250,4222,-368,13,9,6
1502785017754,262,4202,-334,9,28,5
1502785017755,228,4176,-362,1,0,-13
1502785017756,258,4182,-416,4,32,15
1502785017757,250,4220,-320,28,-1,-34
1502785017758,264,4152,-358,-2,21,31
1502785017759,290,4192,-358,13,14,-44
1502785017760,256,4178,-344,10,14,35
1502785017761,258,4202,-306,8,-5,-41
1502785017762,266,4158,-374,0,51,17
1502785017763,250,4190,-364,-9,0,17
1502785017764,272,4190,-376,10,18,-19
1502785017765,250,4206,-380,24,27,-1
1502785017766,238,4192,-372,28,-16,5
1502785017767,264,4206,-376,36,35,8
1502785017768,264,4186,-360,22,8,-10
1502785017769,226,4204,-386,7,22,25
1502785017770,250,4180,-380,13,34,-51
1502785017771,268,4170,-342,9,-11,34
1502785017772,262,4176,-334,14,29,-28
1502785017773,282,4200,-328,-4,-2,0
1502785017774,260,4160,-386,2,10,29
1502785017775,236,4182,-358,7,24,-48
1502785017776,236,4170,-394,33,-5,38
1502785017777,270,4186,-330,28,33,-44
1502785017778,282,4202,-398,15,9,28
1502785017779,284,4188,-354,9,27,-12
1502785017780,238,4184,-314,12,34,27
1502785017781,240,4196,-362,7,-29,-37
1502785017782,282,4184,-360,0,49,38
1502785017783,250,4204,-356,27,-10,-28
1502785017784,278,4188,-322,24,37,1
1502785017785,248,4186,-394,17,18,40
1502785017786,222,4172,-350,24,2,-56
1502785017787,258,4148,-348,4,23,31
1502785017788,256,4142,-356,14,14,-25
1502785017789,276,4188,-332,7,26,27
1502785017790,266,4220,-300,2,11,-18
1502785017791,260,4186,-402,-25,36,14
1502785017792,272,4188,-332,-11,18,-40
1502785017793,240,4164,-354,-24,4,18
1502785017794,250,4140,-316,-2,29,-20
1502785017795,246,4198,-390,5,1,-15
1502785017796,252,4164,-322,-9,9,39
1502785017797,264,4188,-382,17,28,-55
1502785017798,228,4168,-368,2,2,36
1502785017799,226,4172,-400,-3,31,-30
1502785017800,258,4210,-344,-23,-2,51
1502785017801,274,4182,-404,18,18,-41
1502785017802,268,4190,-370,-21,28,17
1502785017803,242,4138,-382,7,1,-31
1502785017804,274,4182,-318,2,7,25
1502785017805,232,4166,-370,26,43,-20
1502785017806,262,4200,-322,27,3,-24
1502785017807,258,4164,-334,1,7,16
1502785017808,246,4164,-364,20,18,-53
1502785017809,244,4166,-348,8,28,44
1502785017810,268,4182,-330,18,4,-54
1502785017811,262,4186,-358,8,0,-40
1502785017812,250,4182,-334,1,34,10
1502785017813,280,4150,-370,12,-10,-7
1502785017814,248,4162,-332,-1,10,-6
1502785017815,256,4172,-358,25,24,-18
1502785017816,276,4182,-316,9,27,1
1502785017817,262,4230,-314,0,-8,-36
1502785017818,250,4166,-382,7,59,16
1502785017819,254,4188,-368,4,-24,-4
1502785017820,256,4188,-360,20,41,-25
1502785017821,258,4200,-334,18,7,22
1502785017822,226,4170,-380,29,3,-36
1502785017823,268,4178,-348,25,55,30
1502785017824,246,4166,-350,40,-13,-28
1502785017825,252,4170,-374,32,35,34
1502785017826,242,4160,-426,26,-17,-42
1502785017827,250,4202,-312,25,38,17
1502785017828,252,4178,-386,11,0,-13
1502785017829,220,4162,-358,11,19,-9
1502785017830,228,4198,-344,8,7,29
1502785017831,226,4182,-380,21,-6,-57
1502785017832,286,4212,-394,3,33,31
1502785017833,266,4166,-372,16,6,-29
1502785017834,262,4170,-354,5,4,27
1502785017835,266,4212,-346,11,9,-18
1502785017836,250,4182,-304,6,19,5
1502785017837,244,4178,-414,-7,9,-27
1502785017838,270,4170,-296,-8,31,7
1502785017839,262,4180,-340,-9,5,5
1502785017840,254,4172,-318,6,10,-44
1502785017841,258,4186,-322,-9,6,33
1502785017842,258,4196,-360,-2,-5,-8
1502785017843,230,4186,-340,-9,31,2
1502785017844,250,4180,-384,2,-13,0
1502785017845,266,4170,-388,10,27,9
1502785017846,230,4160,-342,18,27,-15
1502785017847,228,4224,-356,11,9,25
1502785017848,286,4206,-362,10,22,-11
1502785017849,282,4166,-380,6,-2,-1
1502785017850,280,4198,-398,5,26,1
1502785017851,252,4218,-332,8,-7,-6
1502785017852,296,4186,-322,19,0,15
1502785017853,274,4186,-372,24,-1,-14
1502785017854,256,4178,-332,-8,30,3
1502785017855,274,4170,-372,13,14,8
1502785017856,244,4180,-388,-7,-11,23
1502785017857,254,4182,-396,22,35,-44
1502785017858,240,4182,-312,-2,6,31
1502785017859,234,4188,-368,1,-4,-16
1502785017860,266,4224,-358,4,22,-15
1502785017861,262,4180,-320,5,-4,25
1502785017862,238,4196,-362,27,12,-36
1502785017863,290,4202,-386,0,22,19
1502785017864,250,4192,-372,13,3,-17
1502785017865,250,4152,-362,-3,-6,22
1502785017866,272,4160,-368,-1,22,-29
1502785017867,238,4172,-346,-25,42,31
1502785017868,266,4180,-336,21,-1,-29
1502785017869,264,4182,-398,19,18,-3
1502785017870,256,4182,-304,12,4,-10
1502785017871,294,4156,-294,19,13,-25
1502785017872,240,4222,-300,29,15,9
1502785017873,278,4226,-380,36,5,-27
1502785017874,220,4166,-404,27,25,15
1502785017875,274,4200,-320,22,28,-26
1502785017876,230,4186,-356,4,18,12
1502785017877,260,4162,-340,30,17,-27
1502785017878,258,4206,-376,-12,19,17
1502785017879,238,4160,-368,4,11,-18
1502785017880,258,4190,-374,-13,7,6
1502785017881,262,4206,-330,3,17,-18
1502785017882,274,4178,-368,4,0,-13
1502785017883,266,4170,-348,8,16,14
1502785017884,274,4180,-312,32,8,-40
1502785017885,278,4168,-332,18,45,10
1502785017886,264,4176,-360,32,-14,-4
1502785017887,250,4190,-388,22,54,0
1502785017888,240,4184,-308,21,4,-20
1502785017889,224,4188,-362,4,17,12
1502785017890,258,4182,-374,-2,16,-15
1502785017891,258,4184,-344,-19,9,8
1502785017892,246,4184,-402,12,9,0
1502785017893,274,4180,-386,-3,37,-10
1502785017894,256,4136,-348,-4,7,7
1502785017895,248,4144,-336,11,-3,-30
1502785017896,246,4172,-306,21,10,33
1502785017897,284,4192,-342,17,28,-52
1502785017898,264,4180,-382,2,2,42
1502785017899,232,4204,-326,32,17,-53
1502785017900,262,4162,-334,5,21,48
1502785017901,228,4180,-362,1,-3,-35
1502785017902,256,4180,-390,12,20,-5
1502785017903,256,4166,-380,23,-5,24
1502785017904,250,4202,-384,22,36,-55
1502785017905,260,4178,-308,25,11,46
1502785017906,258,4196,-356,19,5,-31
1502785017907,238,4186,-364,-9,38,25
1502785017908,240,4176,-386,17,1,-32
1502785017909,262,4192,-356,0,0,-4
1502785017910,238,4168,-332,10,37,-8
1502785017911,270,4182,-370,7,-34,-2
1502785017912,256,4222,-314,-1,18,-23
1502785017913,288,4152,-332,-6,0,-19
1502785017914,276,4178,-384,13,24,-8
1502785017915,248,4176,-336,23,29,-28
1502785017916,256,4192,-294,1,12,7
1502785017917,266,4196,-332,-3,12,-13
1502785017918,260,4184,-348,8,-8,14
1502785017919,246,4188,-302,11,21,-40
1502785017920,260,4178,-384,-19,29,38
1502785017921,250,4192,-410,-3,10,-40
1502785017922,252,4202,-318,-14,21,12
1502785017923,246,4180,-360,7,-4,15
1502785017924,256,4182,-404,35,35,-46
1502785017925,250,4170,-368,34,6,52
1502785017926,262,4198,-326,20,3,-46
1502785017927,290,4156,-350,16,27,38
1502785017928,266,4178,-400,17,3,-25
1502785017929,224,4184,-340,6,4,7
1502785017930,276,4180,-342,21,9,-16
1502785017931,260,4224,-404,-9,27,23
1502785017932,232,4176,-340,13,1,-46
1502785017933,250,4172,-278,-12,3,25
1502785017934,264,4218,-388,7,15,-19
1502785017935,254,4164,-322,9,1,-9
1502785017936,272,4162,-404,8,15,12
1502785017937,242,4216,-354,10,-5,-29
1502785017938,260,4188,-346,10,18,29
1502785017939,290,4184,-374,22,-6,-19
1502785017940,274,4180,-386,15,8,6
