1502785085550,4284,70,-368,18,21,-23
1502785085551,4314,124,-342,10,13,-13
1502785085552,4328,108,-358,16,-4,-49
1502785085553,4306,114,-398,0,14,16
1502785085554,4286,96,-358,23,21,-23
1502785085555,4328,112,-346,54,7,-9
1502785085556,4306,78,-390,37,0,-30
1502785085557,4284,98,-404,32,5,-3
1502785085558,4334,78,-388,35,20,-47
1502785085559,4308,128,-390,22,-1,23
1502785085560,4306,108,-388,17,17,-45
1502785085561,4252,124,-322,-10,13,12
1502785085562,4320,80,-358,16,21,-21
1502785085563,4290,104,-410,20,11,-44
1502785085564,4282,90,-356,21,12,10
1502785085565,4268,126,-330,17,3,27
1502785085566,4316,86,-380,31,29,-31
1502785085567,4288,112,-364,18,-28,1
1502785085568,4314,112,-368,25,24,-11
1502785085569,4312,104,-334,11,19,16
1502785085570,4310,90,-354,30,10,-53
1502785085571,4294,128,-418,22,15,18
1502785085572,4320,138,-342,20,-1,-58
1502785085573,4310,110,-334,29,6,12
1502785085574,4312,104,-360,17,16,-19
1502785085575,4294,92,-354,15,13,-21
1502785085576,4338,132,-402,21,10,15
1502785085577,4316,86,-344,26,31,-50
1502785085578,4274,112,-348,24,-10,43
1502785085579,4304,120,-376,27,33,-61
1502785085580,4318,92,-418,19,16,-15
1502785085581,4290,106,-342,16,9,-42
1502785085582,4284,80,-398,-1,-1,12
1502785085583,4320,72,-348,-11,32,-54
1502785085584,4310,94,-368,8,16,12
1502785085585,4330,86,-362,19,4,-15
1502785085586,4288,56,-328,31,27,-40
1502785085587,4282,138,-414,17,-43,-6
1502785085588,4290,90,-362,40,27,-56
1502785085589,4320,116,-388,24,-16,21
1502785085590,4296,118,-384,39,33,-37
1502785085591,4324,106,-370,3,-3,10
1502785085592,4290,76,-360,19,21,-20
1502785085593,4296,86,-328,13,42,-1
1502785085594,4316,74,-340,-1,10,5
1502785085595,4282,70,-368,-3,9,-37
1502785085596,4288,108,-376,16,12,-2
1502785085597,4322,92,-402,37,19,-40
1502785085598,4316,88,-342,18,13,0
1502785085599,4322,98,-372,25,34,-26
1502785085600,4312,94,-412,13,-1,0
1502785085601,4290,124,-384,16,-12,-17
1502785085602,4348,88,-346,30,20,5
1502785085603,4320,98,-364,31,25,-38
1502785085604,4294,68,-386,-1,17,6
1502785085605,4294,136,-370,16,15,-21
1502785085606,4312,104,-340,8,23,-18
1502785085607,4274,98,-304,-3,-1,0
1502785085608,4324,60,-328,25,25,-28
1502785085609,4302,92,-398,18,-3,-22
1502785085610,4252,66,-388,20,25,-36
1502785085611,4268,86,-374,18,8,13
1502785085612,4300,86,-416,15,26,-42
1502785085613,4318,110,-334,-8,10,5
1502785085614,4294,90,-382,10,18,-49
1502785085615,4268,88,-340,6,21,23
1502785085616,4306,76,-376,8,-8,-43
1502785085617,4294,100,-476,39,18,8
1502785085618,4304,126,-364,35,25,-10
1502785085619,4324,118,-308,35,-3,-58
1502785085620,4296,144,-394,21,30,27
1502785085621,4276,114,-354,35,31,-77
1502785085622,4306,86,-336,5,11,33
1502785085623,4298,66,-336,21,34,-58
1502785085624,4312,130,-380,1,-11,-1
1502785085625,4324,72,-362,16,46,-45
1502785085626,4344,96,-398,2,7,3
1502785085627,4304,88,-376,3,32,-33
1502785085628,4304,108,-380,29,10,-35
1502785085629,4304,88,-356,20,1,4
1502785085630,4274,94,-404,18,17,-53
1502785085631,4266,80,-390,8,25,25
1502785085632,4272,128,-360,37,24,-36
1502785085633,4312,90,-368,6,7,6
1502785085634,4308,74,-382,24,36,-32
1502785085635,4302,76,-336,20,7,12
1502785085636,4296,98,-362,26,0,-47
1502785085637,4290,54,-372,10,17,-11
1502785085638,4324,108,-356,4,-8,-7
1502785085639,4308,92,-494,11,30,-19
1502785085640,4314,72,-380,9,8,-9
1502785085641,4324,74,-322,28,26,-53
1502785085642,4290,108,-356,15,-4,12
1502785085643,4296,92,-336,15,23,-35
1502785085644,4324,80,-362,-5,4,25
1502785085645,4304,84,-332,39,13,-42
1502785085646,4280,130,-376,4,24,10
1502785085647,4292,90,-376,6,15,-17
1502785085648,4294,88,-422,-3,4,-20
1502785085649,4318,84,-334,19,19,14
1502785085650,4308,132,-340,6,7,-44
1502785085651,4312,114,-376,16,33,23
1502785085652,4302,118,-394,29,-3,-34
1502785085653,4282,104,-398,5,11,-18
1502785085654,4290,112,-394,27,21,-23
1502785085655,4288,134,-336,20,14,13
1502785085656,4280,124,-348,29,17,-58
1502785085657,4262,106,-374,17,25,30
1502785085658,4260,60,-354,4,-7,-54
1502785085659,4274,86,-340,-3,21,6
1502785085660,4298,124,-380,2,31,-25
1502785085661,4308,104,-356,20,1,-18
1502785085662,4288,126,-396,9,38,12
1502785085663,4302,104,-312,30,23,-46
1502785085664,4286,112,-368,18,9,29
1502785085665,4288,96,-346,32,24,-37
1502785085666,4296,90,-386,18,-3,21
1502785085667,4298,94,-334,16,15,-30
1502785085668,4294,128,-402,8,25,0
1502785085669,4330,74,-340,17,2,-13
1502785085670,4308,100,-416,18,11,-30
1502785085671,4258,104,-430,28,1,1
1502785085672,4304,70,-326,33,12,-40
1502785085673,4310,112,-306,29,15,-15
1502785085674,4262,68,-418,61,-7,-13
1502785085675,4308,72,-374,35,32,-18
1502785085676,4306,104,-358,23,-3,-5
1502785085677,4316,92,-330,18,45,-2
1502785085678,4306,96,-328,24,11,-48
1502785085679,4302,120,-354,28,5,5
1502785085680,4274,116,-374,48,-1,-42
1502785085681,4298,84,-396,32,14,-19
1502785085682,4302,84,-372,33,10,10
1502785085683,4252,68,-412,38,17,-52
1502785085684,4302,114,-396,5,9,13
1502785085685,4290,118,-326,25,21,-34
1502785085686,4268,86,-384,4,13,-11
1502785085687,4300,94,-308,19,26,-37
1502785085688,4304,98,-354,13,-13,28
1502785085689,4300,88,-376,5,9,-30
1502785085690,4288,96,-374,-1,17,11
1502785085691,4298,104,-342,-1,16,-5
1502785085692,4286,116,-372,18,8,-26
1502785085693,4302,80,-312,16,39,-9
1502785085694,4298,80,-346,21,19,-48
1502785085695,4290,78,-344,15,0,-17
1502785085696,4264,124,-334,28,30,-38
1502785085697,4326,104,-350,45,-17,27
1502785085698,4290,86,-342,39,40,-58
1502785085699,4308,76,-390,25,2,30
1502785085700,4284,114,-408,28,10,-56
1502785085701,4314,92,-400,51,46,7
1502785085702,4298,138,-354,25,-14,-10
1502785085703,4304,114,-412,35,21,-39
1502785085704,4282,106,-308,13,8,19
1502785085705,4300,106,-372,25,21,-65
1502785085706,4288,88,-400,-11,9,27
1502785085707,4302,108,-422,33,16,-72
1502785085708,4302,98,-364,9,26,3
1502785085709,4294,116,-370,7,-4,-37
1502785085710,4316,98,-346,2,2,5
1502785085711,4284,158,-326,22,30,-38
1502785085712,4314,88,-402,29,1,-10
1502785085713,4318,108,-344,38,15,-5
1502785085714,4290,106,-300,24,22,-50
1502785085715,4286,120,-384,23,4,37
1502785085716,4278,80,-402,36,27,-72
1502785085717,4312,56,-370,9,1,18
1502785085718,4286,96,-388,41,27,-50
1502785085719,4296,90,-342,-3,17,11
1502785085720,4306,116,-334,4,6,-67
1502785085721,4266,134,-314,6,9,13
1502785085722,4344,88,-374,32,13,-15
1502785085723,4294,84,-322,34,24,-19
1502785085724,4292,134,-350,27,0,-1
1502785085725,4306,106,-394,24,22,-55
1502785085726,4276,106,-416,23,10,14
1502785085727,4298,84,-390,23,16,-38
1502785085728,4270,124,-386,5,5,8
1502785085729,4310,92,-344,30,12,-48
1502785085730,4302,92,-344,9,19,19
1502785085731,4292,100,-334,21,-14,-40
1502785085732,4286,86,-382,22,31,5
1502785085733,4316,92,-328,20,0,-14
1502785085734,4294,114,-328,-9,26,-32
1502785085735,4304,80,-368,10,18,25
1502785085736,4308,120,-362,22,-10,-60
1502785085737,4312,112,-354,8,53,-2
1502785085738,4336,84,-330,18,2,-24
1502785085739,4300,84,-292,-2,5,-9
1502785085740,4344,130,-342,3,10,-49
1502785085741,4322,114,-442,1,6,32
1502785085742,4312,112,-390,1,1,-52
1502785085743,4298,92,-346,15,12,0
1502785085744,4318,96,-386,26,15,-36
1502785085745,4314,112,-388,32,19,-9
1502785085746,4290,76,-364,24,-2,8
1502785085747,4290,120,-364,37,-14,-31
1502785085748,4270,104,-440,21,22,0
1502785085749,4288,88,-408,16,12,-39
1502785085750,4320,104,-344,2,2,5
1502785085751,4258,106,-346,9,18,-53
1502785085752,4292,76,-342,-8,29,14
1502785085753,4294,88,-386,12,28,-44
1502785085754,4324,124,-350,-2,28,29
1502785085755,4314,112,-334,12,11,-31
1502785085756,4304,104,-368,19,36,-26
1502785085757,4318,86,-342,21,19,17
1502785085758,4286,72,-368,30,16,-38
1502785085759,4318,118,-418,0,16,-1
1502785085760,4308,120,-344,8,-6,-26
1502785085761,4296,94,-340,-8,31,3
1502785085762,4288,124,-358,14,-4,-44
1502785085763,4272,106,-384,-5,7,-13
1502785085764,4286,106,-350,9,14,-17
1502785085765,4274,110,-356,44,-8,-32
1502785085766,4302,96,-320,46,11,0
1502785085767,4288,90,-322,45,34,-39
1502785085768,4334,112,-328,30,16,-3
1502785085769,4276,118,-348,23,3,-19
1502785085770,4296,80,-396,12,34,-21
1502785085771,4304,88,-398,18,13,-16
1502785085772,4290,100,-422,19,15,-5
1502785085773,4300,108,-336,45,21,-48
1502785085774,4312,76,-370,13,15,12
1502785085775,4290,90,-342,23,24,-48
1502785085776,4298,74,-428,20,0,-15
1502785085777,4306,132,-408,17,19,-9
1502785085778,4290,116,-346,27,35,-42
1502785085779,4320,86,-430,22,-4,22
1502785085780,4308,86,-304,30,26,-62
1502785085781,4288,88,-362,33,-12,25
1502785085782,4290,100,-390,33,15,-50
1502785085783,4318,90,-346,6,26,-6
1502785085784,4284,92,-386,12,-8,-17
1502785085785,4306,106,-388,21,52,-6
1502785085786,4290,90,-402,28,14,-2
1502785085787,4286,80,-358,22,12,2
1502785085788,4310,68,-402,15,37,-23
1502785085789,4308,88,-336,23,-20,-32
1502785085790,4290,90,-442,25,41,11
1502785085791,4290,88,-356,43,-10,-42
1502785085792,4304,92,-340,30,32,19
1502785085793,4280,104,-320,31,20,-40
1502785085794,4282,140,-356,11,-1,-2
1502785085795,4314,92,-388,28,40,-42
1502785085796,4258,136,-346,25,-10,-1
1502785085797,4278,106,-408,32,16,-38
1502785085798,4302,86,-342,12,8,-24
1502785085799,4290,106,-376,11,9,-3
1502785085800,4310,94,-348,2,13,-34
1502785085801,4294,88,-380,9,10,-4
1502785085802,4288,90,-278,23,2,-31
1502785085803,4290,98,-374,12,10,11
1502785085804,4286,104,-384,22,24,-61
1502785085805,4302,112,-404,-6,19,53
1502785085806,4320,76,-362,-9,-2,-59
1502785085807,4282,126,-346,-13,43,19
1502785085808,4290,92,-384,-7,4,-22
1502785085809,4290,124,-340,3,13,-35
1502785085810,4332,80,-320,14,18,31
1502785085811,4314,110,-380,21,-22,-66
1502785085812,4308,100,-358,11,42,33
1502785085813,4322,134,-326,43,7,-47
1502785085814,4298,136,-354,33,7,3
1502785085815,4296,98,-372,39,14,-29
1502785085816,4298,74,-396,30,22,14
1502785085817,4296,120,-330,26,13,-41
1502785085818,4308,96,-412,8,26,14
1502785085819,4284,76,-372,2,29,-38
1502785085820,4316,94,-384,26,4,-24
1502785085821,4300,98,-360,9,-6,0
1502785085822,4312,118,-374,26,43,-38
1502785085823,4306,116,-382,14,-6,21
1502785085824,4312,108,-370,34,21,-63
1502785085825,4314,126,-402,21,4,27
1502785085826,4312,96,-364,18,21,-55
1502785085827,4338,100,-374,-10,33,26
1502785085828,4286,88,-332,12,-21,-40
1502785085829,4314,114,-368,21,61,-27
1502785085830,4304,90,-326,29,-6,0
1502785085831,4294,90,-400,22,22,-55
1502785085832,4316,96,-372,11,28,16
1502785085833,4270,98,-382,36,7,-61
1502785085834,4304,90,-374,25,31,16
1502785085835,4290,118,-424,32,7,-23
1502785085836,4298,104,-382,18,15,-31
1502785085837,4284,104,-410,14,-7,13
1502785085838,4342,70,-382,12,22,-22
1502785085839,4314,80,-376,12,10,-9
1502785085840,4282,100,-336,-8,24,8
1502785085841,4328,114,-346,9,25,-33
1502785085842,4322,146,-384,0,23,-12
1502785085843,4290,92,-416,-8,-5,-23
1502785085844,4342,74,-382,9,43,-23
1502785085845,4320,108,-372,12,18,8
1502785085846,4276,96,-296,13,0,-55
1502785085847,4318,76,-360,17,33,15
1502785085848,4304,90,-320,7,13,-78
1502785085849,4288,110,-402,26,20,17
1502785085850,4326,84,-426,31,7,-28
1502785085851,4300,118,-360,18,17,-28
1502785085852,4282,84,-372,16,18,-5
1502785085853,4294,144,-410,17,18,-71
1502785085854,4292,106,-350,1,18,29
1502785085855,4290,98,-354,6,-2,-59
1502785085856,4294,86,-344,14,18,12
1502785085857,4304,70,-346,36,7,-49
1502785085858,4276,96,-372,26,2,7
1502785085859,4320,106,-330,52,2,-36
1502785085860,4306,98,-332,42,10,19
1502785085861,4300,104,-408,18,25,-34
1502785085862,4302,98,-376,19,5,-14
1502785085863,4310,114,-368,22,8,5
1502785085864,4298,64,-394,32,18,-31
1502785085865,4310,104,-318,22,7,5
1502785085866,4278,94,-412,25,28,-63
1502785085867,4308,90,-364,22,-7,17
1502785085868,4280,128,-296,59,8,-57
1502785085869,4292,90,-360,31,7,29
1502785085870,4312,126,-356,27,8,-73
1502785085871,4312,88,-362,35,30,8
1502785085872,4290,80,-342,23,3,-10
1502785085873,4308,100,-318,20,-1,-49
1502785085874,4292,114,-328,6,-3,44
1502785085875,4288,138,-388,28,-3,-74
1502785085876,4330,118,-346,0,32,23
1502785085877,4298,94,-362,24,-13,-38
1502785085878,4294,86,-428,17,31,-8
1502785085879,4274,96,-348,30,-12,-12
1502785085880,4302,80,-422,0,12,-6
1502785085881,4322,98,-388,6,32,-40
1502785085882,4294,110,-376,5,-16,14
1502785085883,4290,114,-396,10,25,-37
1502785085884,4290,108,-380,16,44,-19
1502785085885,4266,128,-398,14,5,-38
1502785085886,4288,114,-426,5,4,14
1502785085887,4298,94,-384,18,28,-52
1502785085888,4320,128,-344,2,0,6
1502785085889,4296,100,-388,3,11,-6
1502785085890,4322,120,-346,-4,18,-4
1502785085891,4324,108,-334,18,23,-47
1502785085892,4292,112,-374,23,16,11
1502785085893,4300,84,-380,34,41,-48
1502785085894,4326,94,-336,28,-4,0
1502785085895,4290,98,-364,5,11,30
1502785085896,4316,84,-364,8,25,-51
1502785085897,4298,74,-364,19,6,37
1502785085898,4304,96,-328,32,3,-65
1502785085899,4320,126,-314,18,40,31
1502785085900,4318,134,-416,39,-24,-55
1502785085901,4286,108,-402,16,7,25
1502785085902,4320,98,-322,35,9,-38
1502785085903,4300,60,-332,22,13,-1
1502785085904,4276,94,-332,19,25,-44
1502785085905,4332,78,-424,13,6,-7
1502785085906,4324,120,-404,5,28,-15
1502785085907,4302,86,-328,18,13,-37
1502785085908,4310,104,-388,27,0,12
1502785085909,4314,94,-388,19,3,-52
1502785085910,4284,66,-350,15,20,26
1502785085911,4312,108,-314,30,6,-34
1502785085912,4334,100,-430,19,37,5
1502785085913,4304,140,-346,9,13,-30
1502785085914,4294,60,-354,1,15,-17
1502785085915,4320,90,-350,2,17,-18
1502785085916,4308,68,-364,8,22,-2
1502785085917,4300,106,-370,30,18,-38
1502785085918,4296,112,-332,17,16,-27
1502785085919,4296,94,-356,23,2,31
1502785085920,4322,112,-330,43,35,-60
1502785085921,4320,114,-330,28,-4,33
1502785085922,4330,64,-374,53,17,-68
1502785085923,4306,108,-350,23,3,21
1502785085924,4320,68,-358,30,-12,-50
1502785085925,4300,98,-306,15,27,12
1502785085926,4330,114,-356,19,22,-29
1502785085927,4312,120,-394,24,-13,-12
1502785085928,4324,106,-354,15,20,8
1502785085929,4314,68,-386,40,-10,-56
1502785085930,4276,88,-354,20,10,37
1502785085931,4282,96,-360,41,19,-48
1502785085932,4320,118,-362,25,9,15
1502785085933,4290,80,-314,25,9,-2
1502785085934,4300,128,-316,-12,41,30
1502785085935,4284,132,-336,7,-21,-49
1502785085936,4314,84,-384,7,37,12
1502785085937,4328,88,-412,2,9,-26
1502785085938,4304,96,-354,19,24,-11
1502785085939,4272,76,-316,19,19,6
1502785085940,4276,78,-306,29,31,-64
1502785085941,4300,78,-358,21,-9,54
1502785085942,4318,84,-382,29,21,-62
1502785085943,4310,88,-374,33,10,28
1502785085944,4306,96,-328,23,10,-41
1502785085945,4298,110,-402,36,21,-10
1502785085946,4294,108,-410,45,-21,-18
1502785085947,4282,98,-332,14,26,-33
1502785085948,4318,70,-416,25,-5,37
1502785085949,4298,106,-372,10,13,-59
1502785085950,4276,104,-316,14,7,19
1502785085951,4300,106,-354,42,20,-44
1502785085952,4314,88,-364,3,7,11
1502785085953,4292,112,-444,21,31,-15
1502785085954,4314,94,-370,-4,-7,-34
1502785085955,4326,56,-328,16,25,-8
1502785085956,4328,88,-360,0,-10,-8
1502785085957,4290,126,-426,17,17,-47
1502785085958,4292,130,-326,30,-6,20
1502785085959,4288,110,-346,14,42,-46
1502785085960,4266,100,-286,9,7,-3
1502785085961,4334,112,-360,22,13,10
1502785085962,4276,114,-390,27,5,-49
1502785085963,4322,54,-386,10,25,31
1502785085964,4316,118,-326,3,-3,-58
1502785085965,4310,100,-308,6,43,25
1502785085966,4298,78,-346,21,4,-57
1502785085967,4312,106,-358,6,4,11
1502785085968,4322,104,-334,28,-4,-28
1502785085969,4300,124,-402,9,16,-27
1502785085970,4300,118,-360,8,50,8
1502785085971,4312,108,-340,3,-31,-56
1502785085972,4294,108,-388,-3,40,21
1502785085973,4322,80,-394,9,7,-56
1502785085974,4290,64,-398,13,-19,23
1502785085975,4252,78,-286,34,20,-39
1502785085976,4280,98,-356,19,-20,14
1502785085977,4278,98,-362,23,34,-42
1502785085978,4270,72,-368,-2,-5,2
1502785085979,4318,110,-342,21,24,-18
1502785085980,4330,94,-374,3,4,-42
1502785085981,4294,114,-320,-19,18,31
1502785085982,4310,78,-384,19,9,-50
1502785085983,4294,106,-374,15,-10,16
1502785085984,4280,128,-354,35,41,-56
1502785085985,4288,124,-390,19,18,23
1502785085986,4288,108,-350,16,6,-33
1502785085987,4292,118,-342,-4,16,4
1502785085988,4316,64,-368,24,0,-20
1502785085989,4320,68,-398,-2,26,-12
1502785085990,4296,108,-348,21,17,-13
1502785085991,4304,100,-372,17,24,-23
1502785085992,4296,126,-354,36,-5,8
1502785085993,4298,76,-348,37,26,-55
1502785085994,4292,76,-304,23,10,29
1502785085995,4314,86,-382,42,28,-52
1502785085996,4302,116,-428,14,19,2
1502785085997,4306,84,-390,24,-17,-39
1502785085998,4318,86,-396,12,18,-10
1502785085999,4298,88,-322,4,29,-38
1502785086000,4296,98,-290,6,-8,-1
1502785086001,4298,130,-410,11,24,-32
1502785086002,4276,94,-380,-4,26,-22
1502785086003,4292,130,-290,26,3,-9
1502785086004,4294,148,-408,38,9,-28
1502785086005,4290,100,-308,33,19,-11
1502785086006,4296,110,-342,52,3,-14
1502785086007,4294,66,-322,15,8,-23
1502785086008,4270,136,-404,39,10,-37
1502785086009,4288,100,-382,21,21,27
1502785086010,4272,116,-380,35,4,-75
1502785086011,4334,88,-356,8,9,29
1502785086012,4284,114,-340,22,29,-37
1502785086013,4290,118,-358,17,-11,-21
1502785086014,4296,90,-388,-3,11,7
1502785086015,4288,68,-416,31,14,-58
1502785086016,4292,104,-348,14,-8,39
1502785086017,4320,58,-292,21,39,-52
1502785086018,4302,110,-296,35,7,20
1502785086019,4290,66,-330,47,13,-36
1502785086020,4290,90,-364,17,16,-17
1502785086021,4290,84,-364,20,-5,-12
1502785086022,4288,146,-386,13,34,-21
1502785086023,4276,98,-410,25,-16,-6
1502785086024,4296,120,-356,14,21,-43
1502785086025,4328,108,-336,13,12,-5
1502785086026,4300,106,-370,41,-3,-40
1502785086027,4290,104,-362,43,32,16
1502785086028,4318,70,-330,28,3,-43
1502785086029,4286,78,-396,5,7,2
1502785086030,4296,94,-372,29,23,-33
1502785086031,4296,78,-354,24,16,2
1502785086032,4294,118,-348,39,-4,-5
1502785086033,4304,100,-404,20,11,-28
1502785086034,4296,94,-412,9,6,4
1502785086035,4292,72,-380,31,5,-46
1502785086036,4314,94,-388,5,15,21
1502785086037,4276,106,-372,14,28,-63
1502785086038,4314,90,-362,2,7,16
1502785086039,4276,146,-328,13,12,-57
1502785086040,4312,90,-330,7,8,30
1502785086041,4300,90,-356,35,19,-27
1502785086042,4284,98,-374,12,26,-1
1502785086043,4282,80,-386,20,8,-6
1502785086044,4292,104,-340,39,39,-40
1502785086045,4336,100,-468,17,-25,8
1502785086046,4268,106,-370,22,16,-23
1502785086047,4326,72,-340,9,10,11
1502785086048,4286,84,-330,24,-15,-53
1502785086049,4306,84,-304,23,24,3
1502785086050,4300,80,-340,22,13,-21
1502785086051,4306,64,-376,12,14,-10
1502785086052,4336,76,-380,21,6,-27
1502785086053,4356,86,-410,26,6,-19
1502785086054,4314,54,-358,2,18,-50
1502785086055,4268,84,-346,-9,16,13
1502785086056,4282,90,-408,6,-2,-2
1502785086057,4324,92,-382,7,36,-33
1502785086058,4298,94,-388,8,1,2
1502785086059,4308,88,-370,50,4,-27
1502785086060,4284,118,-370,26,30,-6
1502785086061,4306,92,-386,34,9,-18
1502785086062,4334,94,-370,26,31,12
1502785086063,4286,116,-372,26,0,-42
1502785086064,4314,70,-342,30,14,9
1502785086065,4296,132,-376,15,18,-38
1502785086066,4312,92,-364,24,20,-19
1502785086067,4292,114,-344,5,-3,-11
1502785086068,4274,106,-396,5,28,-40
1502785086069,4308,90,-374,-1,6,7
1502785086070,4306,92,-398,13,25,-44
1502785086071,4274,126,-342,20,-10,25
1502785086072,4298,108,-386,47,44,-63
1502785086073,4288,104,-364,39,10,33
1502785086074,4324,100,-376,21,-14,-41
1502785086075,4288,94,-402,0,31,4
1502785086076,4310,88,-402,19,13,-34
1502785086077,4298,38,-384,6,11,-37
1502785086078,4264,76,-386,13,8,14
1502785086079,4302,90,-398,16,-1,-67
1502785086080,4322,104,-402,35,4,28
1502785086081,4298,134,-374,26,18,-54
1502785086082,4320,106,-380,31,28,14
1502785086083,4294,106,-346,24,7,-36
1502785086084,4320,84,-340,13,1,-4
1502785086085,4280,116,-264,23,15,-34
1502785086086,4286,128,-364,40,-1,-15
1502785086087,4334,112,-358,40,9,4
1502785086088,4314,80,-380,27,6,-45
1502785086089,4304,88,-350,27,30,24
1502785086090,4292,104,-358,33,3,-68
1502785086091,4320,88,-356,-5,-1,24
1502785086092,4320,72,-348,23,44,-65
1502785086093,4270,86,-372,3,8,15
1502785086094,4278,110,-340,17,35,-22
1502785086095,4308,132,-374,9,2,-1
1502785086096,4302,84,-384,20,16,-3
1502785086097,4300,94,-426,1,5,-46
1502785086098,4272,126,-356,11,34,12
1502785086099,4290,86,-402,6,-10,-62
1502785086100,4300,96,-384,12,33,9
1502785086101,4264,100,-428,30,-4,-48
1502785086102,4288,98,-362,25,4,2
1502785086103,4294,88,-348,30,17,-33
1502785086104,4294,90,-426,-11,-3,7
1502785086105,4300,86,-412,15,57,-50
1502785086106,4288,104,-382,19,-7,15
1502785086107,4302,116,-380,14,57,-61
1502785086108,4298,100,-388,32,-13,17
1502785086109,4304,96,-390,28,-6,-11
1502785086110,4288,110,-334,18,41,-40
1502785086111,4284,130,-326,24,-16,10
