1502785053453,224,-4002,-456,22,0,-42
1502785053454,194,-4042,-476,42,12,-6
1502785053455,170,-4044,-414,48,-16,-58
1502785053456,208,-4026,-476,27,5,6
1502785053457,220,-4024,-450,35,12,-67
1502785053458,220,-4018,-508,31,1,-9
1502785053459,202,-4034,-414,19,-1,-34
1502785053460,164,-4012,-452,11,18,-25
1502785053461,224,-4018,-390,30,9,-25
1502785053462,230,-3992,-466,15,8,-5
1502785053463,220,-4036,-430,23,23,-16
1502785053464,238,-4004,-530,23,16,-57
1502785053465,176,-4044,-484,11,34,4
1502785053466,198,-4006,-454,9,-2,-72
1502785053467,202,-3984,-514,0,10,24
1502785053468,174,-4038,-442,22,38,-69
1502785053469,184,-4060,-436,25,10,-11
1502785053470,208,-4024,-484,34,27,-29
1502785053471,184,-4074,-468,3,-8,-22
1502785053472,198,-4008,-490,29,26,-46
1502785053473,158,-4034,-452,37,-2,2
1502785053474,162,-4014,-428,35,0,-36
1502785053475,180,-4014,-478,31,32,-38
1502785053476,178,-4052,-428,8,9,-11
1502785053477,202,-4028,-494,17,6,-28
1502785053478,196,-4028,-498,12,4,-12
1502785053479,198,-4006,-426,27,6,-38
1502785053480,178,-4024,-508,12,10,1
1502785053481,208,-4048,-482,32,33,-56
1502785053482,202,-4008,-436,10,12,10
1502785053483,168,-4032,-436,28,33,-55
1502785053484,222,-4020,-500,18,9,-19
1502785053485,204,-4038,-478,-2,18,-25
1502785053486,224,-4052,-446,22,-13,-66
1502785053487,212,-4034,-418,15,10,1
1502785053488,170,-4018,-492,11,-7,-61
1502785053489,172,-4032,-506,2,-12,10
1502785053490,184,-4000,-494,25,23,-63
1502785053491,184,-4012,-438,5,-19,8
1502785053492,212,-4014,-430,29,46,-54
1502785053493,208,-4054,-450,32,-30,-14
1502785053494,196,-3952,-462,27,19,-28
1502785053495,184,-4024,-446,22,19,-39
1502785053496,204,-4060,-452,26,-8,1
1502785053497,146,-4034,-470,43,34,-47
1502785053498,220,-4004,-494,48,-8,-15
1502785053499,180,-4004,-380,62,41,-32
1502785053500,188,-3982,-440,22,12,-8
1502785053501,178,-4028,-450,33,-4,-55
1502785053502,214,-4034,-468,29,3,12
1502785053503,186,-4020,-484,13,8,-69
1502785053504,190,-4054,-436,-1,19,19
1502785053505,206,-4002,-494,12,16,-48
1502785053506,222,-4080,-446,19,-2,-11
1502785053507,212,-3984,-500,9,24,-8
1502785053508,190,-4034,-462,29,0,-52
1502785053509,212,-3994,-404,25,1,14
1502785053510,184,-4040,-446,27,11,-63
1502785053511,208,-4040,-404,24,16,2
1502785053512,186,-4036,-456,24,18,-57
1502785053513,212,-3996,-428,51,23,-11
1502785053514,186,-4024,-438,36,36,-37
1502785053515,204,-4016,-432,31,-6,-13
1502785053516,212,-4024,-508,51,25,-28
1502785053517,178,-4026,-464,19,25,-47
,195.2842898294,-4024.1014846001,-459.0210502991,20.8790161755,12.5896299579,-24.8725902947
